player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,Quinesha Lockett,5,SR,G,5-10,toledo,2023
https://www.sports-reference.com/cbb/players/sammi-mikonowicz-1.html,Sammi Mikonowicz,33,JR,G-F,5-10,toledo,2023
https://www.sports-reference.com/cbb/players/sophia-wiard-1.html,Sophia Wiard,2,SR,G,5-7,toledo,2023
https://www.sports-reference.com/cbb/players/nan-garcia-1.html,Nan Garcia,1,JR,G-F,6-0,toledo,2023
https://www.sports-reference.com/cbb/players/khera-goss-1.html,Khera Goss,22,JR,G,5-9,toledo,2023
https://www.sports-reference.com/cbb/players/jayda-jansen-1.html,Jayda Jansen,12,SR,G,5-9,toledo,2023
https://www.sports-reference.com/cbb/players/jessica-cook-2.html,Jessica Cook,34,SO,F,6-2,toledo,2023
https://www.sports-reference.com/cbb/players/justina-king-1.html,Justina King,10,SR,G,5-8,toledo,2023
https://www.sports-reference.com/cbb/players/lonasia-brewer-1.html,Lonasia Brewer,13,SR,F,5-11,toledo,2023
https://www.sports-reference.com/cbb/players/soleil-barnes-1.html,Soleil Barnes,4,SR,G,5-6,toledo,2023
https://www.sports-reference.com/cbb/players/yaniah-curry-1.html,Yaniah Curry,24,JR,G-F,5-8,toledo,2023
https://www.sports-reference.com/cbb/players/ella-doherty-1.html,Ella Doherty,3,SO,G,5-11,toledo,2023
