player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lilly-ritz-1.html,Lilly Ritz,35,SR,F,6-1,youngstown-state,2023
https://www.sports-reference.com/cbb/players/megan-callahan-1.html,Megan Callahan,13,SR,G,5-8,youngstown-state,2023
https://www.sports-reference.com/cbb/players/malia-magestro-1.html,Malia Magestro,2,JR,G,5-9,youngstown-state,2023
https://www.sports-reference.com/cbb/players/paige-shy-1.html,Paige Shy,32,SR,F,5-10,youngstown-state,2023
https://www.sports-reference.com/cbb/players/dena-jarrells-1.html,Dena Jarrells,10,SR,G,5-7,youngstown-state,2023
https://www.sports-reference.com/cbb/players/emily-saunders-1.html,Emily Saunders,31,SR,F,6-5,youngstown-state,2023
https://www.sports-reference.com/cbb/players/shay-lee-kirby-1.html,Shay-Lee Kirby,22,SR,G,5-10,youngstown-state,2023
https://www.sports-reference.com/cbb/players/mady-aulbach-1.html,Mady Aulbach,0,SR,G,5-5,youngstown-state,2023
https://www.sports-reference.com/cbb/players/jen-wendler-1.html,Jen Wendler,40,SR,F,6-2,youngstown-state,2023
https://www.sports-reference.com/cbb/players/tenleigh-phelps-1.html,Tenleigh Phelps,34,FR,F,5-11,youngstown-state,2023
https://www.sports-reference.com/cbb/players/haley-thierry-1.html,Haley Thierry,23,SO,G,5-8,youngstown-state,2023
https://www.sports-reference.com/cbb/players/lindsey-linard-1.html,Lindsey Linard,52,JR,F,6-4,youngstown-state,2023
https://www.sports-reference.com/cbb/players/lindsey-mack-1.html,Lindsey Mack,4,SR,G,5-10,youngstown-state,2023
https://www.sports-reference.com/cbb/players/jenna-reppart-1.html,Jenna Reppart,1,SO,F,6-0,youngstown-state,2023
