player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/avery-oconnor-1.html,Avery O'Connor,11,FR,G,6-0,new-hampshire,2023
https://www.sports-reference.com/cbb/players/brooke-kane-1.html,Brooke Kane,2,SR,G,6-0,new-hampshire,2023
https://www.sports-reference.com/cbb/players/breezie-williams-1.html,Breezie Williams,5,FR,G,5-5,new-hampshire,2023
https://www.sports-reference.com/cbb/players/adara-groman-1.html,Adara Groman,12,JR,G,5-8,new-hampshire,2023
https://www.sports-reference.com/cbb/players/paige-cote-1.html,Paige Cote,23,JR,C,6-2,new-hampshire,2023
https://www.sports-reference.com/cbb/players/karolina-andersson-1.html,Karolina Andersson,20,FR,G,5-11,new-hampshire,2023
https://www.sports-reference.com/cbb/players/diana-eliasson-1.html,Diana Eliasson,10,FR,G,5-7,new-hampshire,2023
https://www.sports-reference.com/cbb/players/belen-morales-lopez-1.html,Belen Morales Lopez,4,JR,G,6-0,new-hampshire,2023
https://www.sports-reference.com/cbb/players/lucia-melero-1.html,Lucia Melero,32,FR,F,6-0,new-hampshire,2023
https://www.sports-reference.com/cbb/players/aina-roque-1.html,Aina Roque,21,FR,G,5-9,new-hampshire,2023
