player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/ashlee-austin-1.html,Ashlee Austin,22,SR,F,6-0,rice,2023
https://www.sports-reference.com/cbb/players/malia-fisher-1.html,Malia Fisher,1,SO,F,6-2,rice,2023
https://www.sports-reference.com/cbb/players/destiny-jackson-2.html,Destiny Jackson,5,SR,G,5-9,rice,2023
https://www.sports-reference.com/cbb/players/india-bellamy-1.html,India Bellamy,12,SR,F,6-1,rice,2023
https://www.sports-reference.com/cbb/players/katelyn-crosthwait-1.html,Katelyn Crosthwait,3,SR,G,5-10,rice,2023
https://www.sports-reference.com/cbb/players/dominique-ennis-1.html,Dominique Ennis,2,FR,G,5-9,rice,2023
https://www.sports-reference.com/cbb/players/jazzy-owens-barnett-1.html,Jazzy owens-Barnett,30,FR,G,5-7,rice,2023
https://www.sports-reference.com/cbb/players/trinity-gooden-1.html,Trinity Gooden,32,SO,G,5-10,rice,2023
https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,Shelby Hayes,44,FR,C,6-2,rice,2023
https://www.sports-reference.com/cbb/players/kennedy-clifton-1.html,Kennedy Clifton,23,FR,G-F,6-0,rice,2023
https://www.sports-reference.com/cbb/players/haylee-swayze-1.html,Haylee Swayze,11,SR,G,5-11,rice,2023
https://www.sports-reference.com/cbb/players/maya-bokunewicz-1.html,Maya Bokunewicz,14,SO,G,6-0,rice,2023
https://www.sports-reference.com/cbb/players/fatou-samb-1.html,Fatou Samb,33,JR,C,6-4,rice,2023
https://www.sports-reference.com/cbb/players/hailey-adams-1.html,Hailey Adams,20,FR,G,6-1,rice,2023
https://www.sports-reference.com/cbb/players/ashlyn-zhang-1.html,Ashlyn Zhang,24,FR,G,5-7,rice,2023
