player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/amari-robinson-1.html,Amari Robinson,5,SR,F,6-0,clemson,2023
https://www.sports-reference.com/cbb/players/daisha-bradford-1.html,Daisha Bradford,2,SR,G,5-9,clemson,2023
https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,Ruby Whitehorn,22,FR,G,6-0,clemson,2023
https://www.sports-reference.com/cbb/players/brie-perpignan-1.html,Brie Perpignan,0,SR,G,5-8,clemson,2023
https://www.sports-reference.com/cbb/players/eno-inyang-1.html,Eno Inyang,21,SO,C,6-3,clemson,2023
https://www.sports-reference.com/cbb/players/hannah-hank-1.html,Hannah Hank,12,SR,F,6-2,clemson,2023
https://www.sports-reference.com/cbb/players/alejah-douglas-1.html,Ale'Jah Douglas,24,JR,G,5-6,clemson,2023
https://www.sports-reference.com/cbb/players/madi-ott-1.html,Madi Ott,30,SO,G,5-10,clemson,2023
https://www.sports-reference.com/cbb/players/makayla-elmore-1.html,MaKayla Elmore,3,SO,F,6-3,clemson,2023
https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,Kionna Gaines,15,SO,G,5-9,clemson,2023
https://www.sports-reference.com/cbb/players/weronika-hipp-1.html,Weronika Hipp,4,JR,G,5-8,clemson,2023
https://www.sports-reference.com/cbb/players/tadassa-brown-1.html,Tadassa Brown,11,FR,F,6-3,clemson,2023
https://www.sports-reference.com/cbb/players/taylor-thompson-3.html,Taylor Thompson,1,JR,G,5-7,clemson,2023
