player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/sabria-hunter-1.html,Sabria Hunter,11,SR,F,6-1,army,2023
https://www.sports-reference.com/cbb/players/reese-ericson-1.html,Reese Ericson,21,FR,G,5-6,army,2023
https://www.sports-reference.com/cbb/players/kamryn-hall-1.html,Kamryn Hall,4,SR,F,5-11,army,2023
https://www.sports-reference.com/cbb/players/lauren-lithgow-1.html,Lauren Lithgow,34,JR,G,5-9,army,2023
https://www.sports-reference.com/cbb/players/sam-mcnaughton-1.html,Sam McNaughton,2,JR,G,5-7,army,2023
https://www.sports-reference.com/cbb/players/hope-brown-2.html,Hope Brown,14,SR,G,5-9,army,2023
https://www.sports-reference.com/cbb/players/natalie-rhine-1.html,Natalie Rhine,3,SR,G,5-6,army,2023
https://www.sports-reference.com/cbb/players/trinity-hardy-1.html,Trinity Hardy,13,SO,G,5-8,army,2023
https://www.sports-reference.com/cbb/players/charlotte-richman-1.html,Charlotte Richman,22,FR,G,5-7,army,2023
https://www.sports-reference.com/cbb/players/vasana-kearney-1.html,Vasana Kearney,12,SO,G,5-8,army,2023
https://www.sports-reference.com/cbb/players/julianna-laguna-1.html,Julianna Laguna,25,FR,G,5-10,army,2023
https://www.sports-reference.com/cbb/players/linden-madison-1.html,Linden Madison,31,FR,F,6-1,army,2023
https://www.sports-reference.com/cbb/players/jaida-strippoli-1.html,Jaida Strippoli,0,SR,G,5-6,army,2023
https://www.sports-reference.com/cbb/players/addison-ainsworth-1.html,Addison Ainsworth,10,FR,F,6-0,army,2023
https://www.sports-reference.com/cbb/players/melanie-george-1.html,Melanie George,1,JR,G,5-5,army,2023
https://www.sports-reference.com/cbb/players/sara-mcshea-1.html,Sara McShea,44,FR,G,5-10,army,2023
https://www.sports-reference.com/cbb/players/alivia-stephens-kirkman-1.html,Alivia Stephens-Kirkman,24,FR,G-F,5-10,army,2023
https://www.sports-reference.com/cbb/players/reagan-warren-1.html,Reagan Warren,23,JR,F,5-10,army,2023
