player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/callie-bourne-1.html,Callie Bourne,12,SR,G,5-9,idaho-state,2023
https://www.sports-reference.com/cbb/players/laura-bello-1.html,Laura Bello,4,SO,F,6-3,idaho-state,2023
https://www.sports-reference.com/cbb/players/carsyn-boswell-1.html,Carsyn Boswell,11,SR,G,5-8,idaho-state,2023
https://www.sports-reference.com/cbb/players/finley-garnett-1.html,Finley Garnett,3,SR,G,5-10,idaho-state,2023
https://www.sports-reference.com/cbb/players/kacey-spink-1.html,Kacey Spink,1,FR,G,5-9,idaho-state,2023
https://www.sports-reference.com/cbb/players/camryn-collman-1.html,Camryn Collman,2,FR,G,5-9,idaho-state,2023
https://www.sports-reference.com/cbb/players/bridee-burks-1.html,Bridee Burks,5,FR,G,5-9,idaho-state,2023
https://www.sports-reference.com/cbb/players/sophia-covello-1.html,Sophia Covello,22,SO,G,5-9,idaho-state,2023
https://www.sports-reference.com/cbb/players/mia-flor-1.html,Mia Flor,21,FR,F,6-1,idaho-state,2023
https://www.sports-reference.com/cbb/players/halle-wright-1.html,Halle Wright,24,FR,F,6-0,idaho-state,2023
https://www.sports-reference.com/cbb/players/ivvana-murillo-1.html,Ivvana Murillo,30,SR,F,6-1,idaho-state,2023
https://www.sports-reference.com/cbb/players/sydney-bevington-1.html,Sydney Bevington,,SO,G,6-0,idaho-state,2023
https://www.sports-reference.com/cbb/players/martyna-kowalska-1.html,Martyna Kowalska,13,JR,F,6-0,idaho-state,2023
