player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,Elena Pilakouta,5,SR,C,6-3,nebraska-omaha,2023
https://www.sports-reference.com/cbb/players/aaliyah-stanley-1.html,Aaliyah Stanley,00,SR,G,5-6,nebraska-omaha,2023
https://www.sports-reference.com/cbb/players/grace-cave-1.html,Grace Cave,20,SO,G,5-7,nebraska-omaha,2023
https://www.sports-reference.com/cbb/players/kennedi-grant-1.html,Kennedi Grant,21,SO,G,5-7,nebraska-omaha,2023
https://www.sports-reference.com/cbb/players/morgann-gardner-1.html,Morgann Gardner,24,SO,F,6-2,nebraska-omaha,2023
https://www.sports-reference.com/cbb/players/sam-mitchell-4.html,Sam Mitchell,,SR,G,5-6,nebraska-omaha,2023
https://www.sports-reference.com/cbb/players/polina-nikulochkina-1.html,Polina Nikulochkina,4,JR,G,5-7,nebraska-omaha,2023
https://www.sports-reference.com/cbb/players/katie-keitges-1.html,Katie Keitges,14,JR,G,5-8,nebraska-omaha,2023
https://www.sports-reference.com/cbb/players/jaylen-townsend-1.html,Jaylen Townsend,10,JR,G,5-8,nebraska-omaha,2023
https://www.sports-reference.com/cbb/players/akili-felici-1.html,Akili Felici,3,JR,G,5-10,nebraska-omaha,2023
https://www.sports-reference.com/cbb/players/ana-nikulochkina-1.html,Ana Nikulochkina,23,JR,G,5-6,nebraska-omaha,2023
https://www.sports-reference.com/cbb/players/brooklyn-smith-1.html,Brooklyn Smith,54,FR,C,6-2,nebraska-omaha,2023
