player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/ashley-jones-6.html,Ashley Jones,23,SR,G,5-7,southern-illinois,2023
https://www.sports-reference.com/cbb/players/promise-taylor-1.html,Promise Taylor,55,SR,C,6-5,southern-illinois,2023
https://www.sports-reference.com/cbb/players/jaidynn-mason-1.html,Jaidynn Mason,22,FR,G,5-9,southern-illinois,2023
https://www.sports-reference.com/cbb/players/laniah-randle-1.html,Laniah Randle,4,SO,G,5-11,southern-illinois,2023
https://www.sports-reference.com/cbb/players/aja-holmes-1.html,Aja Holmes,15,JR,G,5-8,southern-illinois,2023
https://www.sports-reference.com/cbb/players/shemera-williams-1.html,Shemera Williams,11,JR,G,5-8,southern-illinois,2023
https://www.sports-reference.com/cbb/players/quierra-love-1.html,Quierra Love,0,JR,G,5-4,southern-illinois,2023
https://www.sports-reference.com/cbb/players/tamara-nard-1.html,Tamara Nard,32,SR,F,6-2,southern-illinois,2023
https://www.sports-reference.com/cbb/players/tyranny-brown-1.html,Tyranny Brown,1,SO,G,5-8,southern-illinois,2023
https://www.sports-reference.com/cbb/players/seairra-hughes-1.html,Seairra Hughes,21,SO,F,6-0,southern-illinois,2023
https://www.sports-reference.com/cbb/players/zoe-belcher-1.html,Zoe Belcher,10,SO,F,5-11,southern-illinois,2023
https://www.sports-reference.com/cbb/players/sydney-prochaska-1.html,Sydney Prochaska,3,JR,G,5-11,southern-illinois,2023
https://www.sports-reference.com/cbb/players/paige-clubb-1.html,Paige Clubb,2,SO,G,5-11,southern-illinois,2023
https://www.sports-reference.com/cbb/players/adrianna-katcher-1.html,Adrianna Katcher,24,JR,G,5-11,southern-illinois,2023
