player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/emma-shaffer-1.html,Emma Shaffer,52,SR,F,6-2,bucknell,2023
https://www.sports-reference.com/cbb/players/cecelia-collins-1.html,Cecelia Collins,3,SO,G,6-0,bucknell,2023
https://www.sports-reference.com/cbb/players/tai-johnson-1.html,Tai Johnson,14,SR,G,5-8,bucknell,2023
https://www.sports-reference.com/cbb/players/isabella-king-1.html,Isabella King,10,SO,G-F,6-0,bucknell,2023
https://www.sports-reference.com/cbb/players/emma-theodorsson-1.html,Emma Theodorsson,0,FR,G-F,6-1,bucknell,2023
https://www.sports-reference.com/cbb/players/remi-sisselman-1.html,Remi Sisselman,1,SO,G-F,6-0,bucknell,2023
https://www.sports-reference.com/cbb/players/grace-sullivan-1.html,Grace Sullivan,13,FR,F,6-4,bucknell,2023
https://www.sports-reference.com/cbb/players/julie-kulesza-1.html,Julie Kulesza,33,JR,G,5-9,bucknell,2023
https://www.sports-reference.com/cbb/players/caroline-dingler-1.html,Caroline Dingler,4,JR,G,5-9,bucknell,2023
https://www.sports-reference.com/cbb/players/blake-matthews-1.html,Blake Matthews,11,FR,G,5-4,bucknell,2023
https://www.sports-reference.com/cbb/players/kaylee-reinbeau-1.html,Kaylee Reinbeau,20,JR,F,6-0,bucknell,2023
https://www.sports-reference.com/cbb/players/grace-klag-1.html,Grace Klag,44,FR,F,6-2,bucknell,2023
https://www.sports-reference.com/cbb/players/nicole-davis-1.html,Nicole Davis,31,JR,F,6-4,bucknell,2023
