player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/alissa-pili-1.html,Alissa Pili,35,SR,F,6-2,utah,2023
https://www.sports-reference.com/cbb/players/gianna-kneepkens-1.html,Gianna Kneepkens,5,SO,G,5-11,utah,2023
https://www.sports-reference.com/cbb/players/jenna-johnson-3.html,Jenna Johnson,22,SO,F,6-2,utah,2023
https://www.sports-reference.com/cbb/players/kennady-mcqueen-1.html,Kennady McQueen,24,SO,G,5-10,utah,2023
https://www.sports-reference.com/cbb/players/isabel-palmer-1.html,Isabel Palmer,1,JR,G,5-9,utah,2023
https://www.sports-reference.com/cbb/players/dasia-young-1.html,Dasia Young,34,JR,F,5-11,utah,2023
https://www.sports-reference.com/cbb/players/teya-sidberry-1.html,Teya Sidberry,32,FR,F,6-1,utah,2023
https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,Kelsey Rees,53,JR,F,6-5,utah,2023
https://www.sports-reference.com/cbb/players/ines-vieira-1.html,Ines Vieira,2,SO,G,5-6,utah,2023
https://www.sports-reference.com/cbb/players/lani-white-1.html,Lani White,3,FR,G,5-11,utah,2023
https://www.sports-reference.com/cbb/players/peyton-mcfarland-1.html,Peyton McFarland,42,JR,F,6-4,utah,2023
https://www.sports-reference.com/cbb/players/naya-ojukwu-1.html,Naya Ojukwu,13,FR,F,6-1,utah,2023
