player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jane-asinde-1.html,Jane Asinde,35,SR,F,6-1,wichita-state,2023
https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,Trajata Colbert,24,SR,F,6-2,wichita-state,2023
https://www.sports-reference.com/cbb/players/dj-mccarty-1.html,DJ McCarty,1,SR,G,5-8,wichita-state,2023
https://www.sports-reference.com/cbb/players/curtessia-dean-1.html,Curtessia Dean,10,SR,G,5-9,wichita-state,2023
https://www.sports-reference.com/cbb/players/shamaryah-duncan-1.html,Shamaryah Duncan,20,JR,G,5-11,wichita-state,2023
https://www.sports-reference.com/cbb/players/nhug-bosch-duran-1.html,Nhug Bosch Duran,4,SO,G,5-7,wichita-state,2023
https://www.sports-reference.com/cbb/players/ambah-kowcun-1.html,Ambah Kowcun,22,JR,G,5-10,wichita-state,2023
https://www.sports-reference.com/cbb/players/ornella-niankan-1.html,Ornella Niankan,3,SO,F,6-1,wichita-state,2023
https://www.sports-reference.com/cbb/players/jeniah-thompson-1.html,Jeniah Thompson,45,JR,G,5-9,wichita-state,2023
https://www.sports-reference.com/cbb/players/daniela-abies-1.html,Daniela Abies,23,FR,F,6-0,wichita-state,2023
https://www.sports-reference.com/cbb/players/aniya-bell-1.html,Aniya Bell,0,SR,G,5-9,wichita-state,2023
https://www.sports-reference.com/cbb/players/ella-anciaux-1.html,Ella Anciaux,13,SO,C,6-4,wichita-state,2023
https://www.sports-reference.com/cbb/players/raissa-nsabua-1.html,Raissa Nsabua,12,SO,G,5-10,wichita-state,2023
