player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kiera-oakry-1.html,Kiera Oakry,0,SR,G,5-10,san-diego,2023
https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,Ayanna Khalfani,5,SR,G,5-11,san-diego,2023
https://www.sports-reference.com/cbb/players/myah-pace-1.html,Myah Pace,10,SR,G,5-11,san-diego,2023
https://www.sports-reference.com/cbb/players/kasey-neubert-1.html,Kasey Neubert,22,SR,F,6-1,san-diego,2023
https://www.sports-reference.com/cbb/players/kylie-horstmeyer-1.html,Kylie Horstmeyer,24,JR,G,6-0,san-diego,2023
https://www.sports-reference.com/cbb/players/amanda-olinger-1.html,Amanda Olinger,33,SR,F,6-3,san-diego,2023
https://www.sports-reference.com/cbb/players/laura-erikstrup-1.html,Laura Erikstrup,11,JR,C,6-2,san-diego,2023
https://www.sports-reference.com/cbb/players/jess-finney-1.html,Jess Finney,3,SO,G,6-0,san-diego,2023
https://www.sports-reference.com/cbb/players/veronica-sheffey-1.html,Veronica Sheffey,2,FR,G,5-9,san-diego,2023
https://www.sports-reference.com/cbb/players/harsimran-kaur-1.html,Harsimran Kaur,23,SO,F,6-4,san-diego,2023
https://www.sports-reference.com/cbb/players/melesungu-afeaki-1.html,Melesungu Afeaki,21,FR,F,6-2,san-diego,2023
https://www.sports-reference.com/cbb/players/courtney-wristen-1.html,Courtney Wristen,1,SO,F,6-2,san-diego,2023
https://www.sports-reference.com/cbb/players/claire-gallagher-1.html,Claire Gallagher,30,SO,G,5-11,san-diego,2023
