player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/aaliyah-edwards-1.html,Aaliyah Edwards,3,JR,F,6-3,connecticut,2023
https://www.sports-reference.com/cbb/players/lou-lopez-senechal-1.html,Lou Lopez Senechal,11,SR,G-F,6-1,connecticut,2023
https://www.sports-reference.com/cbb/players/dorka-juhasz-1.html,Dorka Juhasz,14,SR,F,6-5,connecticut,2023
https://www.sports-reference.com/cbb/players/aubrey-griffin-1.html,Aubrey Griffin,44,SR,F,6-1,connecticut,2023
https://www.sports-reference.com/cbb/players/nika-muhl-1.html,Nika Muhl,10,JR,G,5-10,connecticut,2023
https://www.sports-reference.com/cbb/players/azzi-fudd-1.html,Azzi Fudd,35,SO,G,5-11,connecticut,2023
https://www.sports-reference.com/cbb/players/caroline-ducharme-1.html,Caroline Ducharme,33,SO,G,6-2,connecticut,2023
https://www.sports-reference.com/cbb/players/ayanna-patterson-1.html,Ayanna Patterson,34,FR,F,6-2,connecticut,2023
https://www.sports-reference.com/cbb/players/amari-deberry-1.html,Amari DeBerry,42,SO,F,6-5,connecticut,2023
https://www.sports-reference.com/cbb/players/ines-bettencourt-1.html,Ines Bettencourt,21,FR,G,5-9,connecticut,2023
