player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,Adriana Shipp,3,SR,G,5-10,longwood,2023
https://www.sports-reference.com/cbb/players/anne-hamilton-leroy-1.html,Anne-Hamilton Leroy,30,SR,G,5-10,longwood,2023
https://www.sports-reference.com/cbb/players/janay-turner-1.html,Janay Turner,10,JR,G,5-8,longwood,2023
https://www.sports-reference.com/cbb/players/brooke-anya-1.html,Brooke Anya,0,JR,F,6-0,longwood,2023
https://www.sports-reference.com/cbb/players/bailey-williams-3.html,Bailey Williams,1,JR,G,5-7,longwood,2023
https://www.sports-reference.com/cbb/players/chardonnay-hartley-1.html,Chardonnay Hartley,4,FR,G,5-3,longwood,2023
https://www.sports-reference.com/cbb/players/steph-davis-1.html,Steph Davis,22,JR,G,6-0,longwood,2023
https://www.sports-reference.com/cbb/players/alyssa-chapman-1.html,Alyssa Chapman,14,SO,F,6-2,longwood,2023
https://www.sports-reference.com/cbb/players/geassy-germano-1.html,Geassy Germano,24,SR,F,6-1,longwood,2023
https://www.sports-reference.com/cbb/players/milou-vennema-1.html,Milou Vennema,2,SR,G,5-11,longwood,2023
https://www.sports-reference.com/cbb/players/daysha-reid-1.html,Daysha Reid,11,SO,G-F,6-0,longwood,2023
https://www.sports-reference.com/cbb/players/jael-hall-1.html,Jael Hall,23,SO,G,5-6,longwood,2023
