player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kaitlyn-chen-1.html,Kaitlyn Chen,20,JR,G,5-9,princeton,2023
https://www.sports-reference.com/cbb/players/julia-cunningham-1.html,Julia Cunningham,24,SR,G,5-11,princeton,2023
https://www.sports-reference.com/cbb/players/grace-stone-1.html,Grace Stone,10,SR,G,5-11,princeton,2023
https://www.sports-reference.com/cbb/players/madison-st-rose-1.html,Madison St. Rose,23,FR,G,5-10,princeton,2023
https://www.sports-reference.com/cbb/players/ellie-mitchell-1.html,Ellie Mitchell,00,JR,F,6-1,princeton,2023
https://www.sports-reference.com/cbb/players/paige-morton-1.html,Paige Morton,5,SO,F,6-3,princeton,2023
https://www.sports-reference.com/cbb/players/chet-nweke-1.html,Chet Nweke,25,JR,G,6-0,princeton,2023
https://www.sports-reference.com/cbb/players/maggie-connolly-1.html,Maggie Connolly,12,SR,G,5-8,princeton,2023
https://www.sports-reference.com/cbb/players/parker-hill-1.html,Parker Hill,22,SO,F,6-4,princeton,2023
https://www.sports-reference.com/cbb/players/amelia-osgood-1.html,Amelia Osgood,32,SO,G,5-9,princeton,2023
https://www.sports-reference.com/cbb/players/katie-thiers-1.html,Katie Thiers,44,SO,F,6-2,princeton,2023
https://www.sports-reference.com/cbb/players/lexi-weger-1.html,Lexi Weger,33,SR,G-F,6-3,princeton,2023
https://www.sports-reference.com/cbb/players/taylor-charles-1.html,Taylor Charles,11,FR,F,6-2,princeton,2023
https://www.sports-reference.com/cbb/players/kira-emsbo-1.html,Kira Emsbo,21,SR,F,6-5,princeton,2023
https://www.sports-reference.com/cbb/players/adaora-nwokeji-1.html,Adaora Nwokeji,1,SO,G,5-8,princeton,2023
