player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/maggie-bair-1.html,Maggie Bair,42,SR,F,6-3,drake,2023
https://www.sports-reference.com/cbb/players/grace-berg-1.html,Grace Berg,43,SR,F,6-0,drake,2023
https://www.sports-reference.com/cbb/players/katie-dinnebier-1.html,Katie Dinnebier,10,SO,G,5-8,drake,2023
https://www.sports-reference.com/cbb/players/anna-miller-1.html,Anna Miller,14,SO,F,6-3,drake,2023
https://www.sports-reference.com/cbb/players/sarah-beth-gueldner-1.html,Sarah Beth Gueldner,34,SR,G,5-9,drake,2023
https://www.sports-reference.com/cbb/players/courtney-becker-1.html,Courtney Becker,32,JR,F,6-0,drake,2023
https://www.sports-reference.com/cbb/players/taylor-mcaulay-1.html,Taylor McAulay,3,JR,G,5-11,drake,2023
https://www.sports-reference.com/cbb/players/megan-meyer-1.html,Megan Meyer,11,SR,G,5-8,drake,2023
https://www.sports-reference.com/cbb/players/ashley-iiams-1.html,Ashley Iiams,12,SO,F,6-1,drake,2023
https://www.sports-reference.com/cbb/players/ava-hawthorne-1.html,Ava Hawthorne,21,FR,G,5-9,drake,2023
https://www.sports-reference.com/cbb/players/taedyn-gray-1.html,Taedyn Gray,30,FR,F,6-2,drake,2023
https://www.sports-reference.com/cbb/players/hannah-nilges-1.html,Hannah Nilges,1,SO,G,5-7,drake,2023
