player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jaliyah-green-1.html,Jaliyah Green,24,SO,G,5-10,southeast-missouri-state,2023
https://www.sports-reference.com/cbb/players/rahmena-henderson-1.html,Rahmena Henderson,,JR,G,5-8,southeast-missouri-state,2023
https://www.sports-reference.com/cbb/players/kennedi-watkins-1.html,Kennedi Watkins,14,SO,F,5-10,southeast-missouri-state,2023
https://www.sports-reference.com/cbb/players/sophie-bussard-1.html,Sophie Bussard,34,JR,G,5-8,southeast-missouri-state,2023
https://www.sports-reference.com/cbb/players/kiyley-flowers-1.html,Kiyley Flowers,25,SO,G,5-7,southeast-missouri-state,2023
https://www.sports-reference.com/cbb/players/alecia-doyle-1.html,Alecia Doyle,22,FR,G,5-8,southeast-missouri-state,2023
https://www.sports-reference.com/cbb/players/halle-smith-1.html,Halle Smith,15,SO,F,6-0,southeast-missouri-state,2023
https://www.sports-reference.com/cbb/players/kori-tomlin-1.html,Kori Tomlin,1,SR,G,5-3,southeast-missouri-state,2023
https://www.sports-reference.com/cbb/players/tamia-stallings-1.html,Tamia Stallings,23,SR,F,5-11,southeast-missouri-state,2023
https://www.sports-reference.com/cbb/players/diona-reed-1.html,Diona Reed,30,SO,C,6-5,southeast-missouri-state,2023
https://www.sports-reference.com/cbb/players/chandler-davis-2.html,Chandler Davis,3,JR,G,5-5,southeast-missouri-state,2023
https://www.sports-reference.com/cbb/players/julia-sion-1.html,Julia Sion,,JR,F,6-2,southeast-missouri-state,2023
https://www.sports-reference.com/cbb/players/tykara-harrison-1.html,Tykara Harrison,2,FR,G,5-9,southeast-missouri-state,2023
https://www.sports-reference.com/cbb/players/michaela-mayfield-1.html,Michaela Mayfield,44,JR,F,5-10,southeast-missouri-state,2023
https://www.sports-reference.com/cbb/players/tyra-brown-1.html,Tyra Brown,12,SR,G,5-6,southeast-missouri-state,2023
