player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/makayla-firebaugh-1.html,Makayla Firebaugh,24,JR,G,5-10,rider,2023
https://www.sports-reference.com/cbb/players/raphaela-toussaint-1.html,Raphaela Toussaint,13,JR,F,6-0,rider,2023
https://www.sports-reference.com/cbb/players/victoria-toomey-1.html,Victoria Toomey,44,SR,C,6-2,rider,2023
https://www.sports-reference.com/cbb/players/jessika-schiffer-1.html,Jessika Schiffer,55,SR,G,5-9,rider,2023
https://www.sports-reference.com/cbb/players/amanda-mobley-1.html,Amanda Mobley,3,SR,G,5-7,rider,2023
https://www.sports-reference.com/cbb/players/tonirenee-blanford-1.html,Tonirenee Blanford,2,JR,F,6-0,rider,2023
https://www.sports-reference.com/cbb/players/maya-hyacienth-1.html,Maya Hyacienth,5,SR,G,5-10,rider,2023
https://www.sports-reference.com/cbb/players/emily-strunk-1.html,Emily Strunk,31,SO,F,6-2,rider,2023
https://www.sports-reference.com/cbb/players/molly-lynch-1.html,Molly Lynch,10,JR,G,5-9,rider,2023
https://www.sports-reference.com/cbb/players/sofie-bruintjes-1.html,Sofie Bruintjes,14,JR,F,6-5,rider,2023
https://www.sports-reference.com/cbb/players/daja-wentz-1.html,Daja Wentz,12,JR,G,5-6,rider,2023
https://www.sports-reference.com/cbb/players/madison-johnson-2.html,Madison Johnson,32,SO,F,5-7,rider,2023
