player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/maleeah-langstaff-1.html,Maleeah Langstaff,4,SR,G-F,5-11,abilene-christian,2023
https://www.sports-reference.com/cbb/players/madi-miller-1.html,Madi Miller,31,SR,G,5-9,abilene-christian,2023
https://www.sports-reference.com/cbb/players/addison-martin-1.html,Addison Martin,12,FR,F,6-0,abilene-christian,2023
https://www.sports-reference.com/cbb/players/aspen-thornton-1.html,Aspen Thornton,1,SO,G,5-6,abilene-christian,2023
https://www.sports-reference.com/cbb/players/bella-earle-1.html,Bella Earle,3,SO,G,5-9,abilene-christian,2023
https://www.sports-reference.com/cbb/players/raychael-harjo-1.html,Raychael Harjo,33,SO,F,6-2,abilene-christian,2023
https://www.sports-reference.com/cbb/players/claire-graham-1.html,Claire Graham,23,FR,G,5-8,abilene-christian,2023
https://www.sports-reference.com/cbb/players/zoe-jackson-1.html,Zoe Jackson,13,SO,G,5-7,abilene-christian,2023
https://www.sports-reference.com/cbb/players/brooke-jessen-1.html,Brooke Jessen,,SO,F,6-0,abilene-christian,2023
https://www.sports-reference.com/cbb/players/tristin-keller-1.html,Tristin Keller,20,FR,G,5-8,abilene-christian,2023
https://www.sports-reference.com/cbb/players/hampton-williams-1.html,Hampton Williams,5,FR,F,5-11,abilene-christian,2023
https://www.sports-reference.com/cbb/players/alexis-babineaux-1.html,Alexis Babineaux,11,SO,C,6-0,abilene-christian,2023
https://www.sports-reference.com/cbb/players/reagan-fox-1.html,Reagan Fox,0,FR,G,5-9,abilene-christian,2023
