player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/antwainette-walker-1.html,Antwainette Walker,13,SR,G,5-11,eastern-kentucky,2023
https://www.sports-reference.com/cbb/players/danielle-rainey-2.html,Danielle Rainey,10,SR,G,5-10,eastern-kentucky,2023
https://www.sports-reference.com/cbb/players/alice-recanati-1.html,Alice Recanati,30,JR,G,5-9,eastern-kentucky,2023
https://www.sports-reference.com/cbb/players/marissa-mackins-1.html,Marissa Mackins,4,SR,G,5-8,eastern-kentucky,2023
https://www.sports-reference.com/cbb/players/kalissa-lacy-1.html,Kalissa Lacy,22,SO,G,5-9,eastern-kentucky,2023
https://www.sports-reference.com/cbb/players/emma-hacker-1.html,Emma Hacker,20,SR,F,6-3,eastern-kentucky,2023
https://www.sports-reference.com/cbb/players/ariel-kirkwood-1.html,Ariel Kirkwood,11,SR,G-F,6-0,eastern-kentucky,2023
https://www.sports-reference.com/cbb/players/bridgid-fox-1.html,Bridgid Fox,53,SR,F,6-0,eastern-kentucky,2023
https://www.sports-reference.com/cbb/players/kayra-freeman-1.html,Kayra Freeman,2,SO,G,5-8,eastern-kentucky,2023
https://www.sports-reference.com/cbb/players/ally-collett-1.html,Ally Collett,32,JR,G,5-7,eastern-kentucky,2023
https://www.sports-reference.com/cbb/players/abbey-morton-1.html,Abbey Morton,12,FR,F,6-1,eastern-kentucky,2023
