player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tori-harris-2.html,Tori Harris,12,SR,G,6-1,long-beach-state,2023
https://www.sports-reference.com/cbb/players/kianna-hamilton-fisher-1.html,Kianna Hamilton-Fisher,25,SR,G,6-0,long-beach-state,2023
https://www.sports-reference.com/cbb/players/malia-bambrick-1.html,Malia Bambrick,1,SR,G,5-10,long-beach-state,2023
https://www.sports-reference.com/cbb/players/maqhi-berry-1.html,Ma'Qhi Berry,0,SR,G,5-10,long-beach-state,2023
https://www.sports-reference.com/cbb/players/courtney-murphy-1.html,Courtney Murphy,33,SR,G,6-1,long-beach-state,2023
https://www.sports-reference.com/cbb/players/kristyna-jeskeova-1.html,Kristyna Jeskeova,11,JR,G,6-2,long-beach-state,2023
https://www.sports-reference.com/cbb/players/patricia-chung-1.html,Patricia Chung,3,SO,G,5-8,long-beach-state,2023
https://www.sports-reference.com/cbb/players/lauren-green-1.html,Lauren Green,23,SR,F,6-2,long-beach-state,2023
https://www.sports-reference.com/cbb/players/savannah-tucker-1.html,Savannah Tucker,2,SO,G,5-9,long-beach-state,2023
https://www.sports-reference.com/cbb/players/kennan-ka-1.html,Kennan Ka,5,FR,F,6-0,long-beach-state,2023
https://www.sports-reference.com/cbb/players/abby-shoff-1.html,Abby Shoff,21,FR,F,6-0,long-beach-state,2023
https://www.sports-reference.com/cbb/players/davai-matthews-1.html,Davai Matthews,50,FR,F,6-3,long-beach-state,2023
