player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/ashley-austin-2.html,Ashley Austin,12,JR,G,5-6,long-island-university,2023
https://www.sports-reference.com/cbb/players/cristina-bermejo-1.html,Cristina Bermejo,3,SR,F,6-0,long-island-university,2023
https://www.sports-reference.com/cbb/players/shyan-mwai-1.html,Shyan Mwai,5,SR,G,5-6,long-island-university,2023
https://www.sports-reference.com/cbb/players/mariah-elohim-1.html,Mariah Elohim,11,FR,G,5-10,long-island-university,2023
https://www.sports-reference.com/cbb/players/emaia-obrien-1.html,Emaia O'Brien,1,SO,G,5-1,long-island-university,2023
https://www.sports-reference.com/cbb/players/deasia-thomas-1.html,De'Asia Thomas,0,JR,F,6-0,long-island-university,2023
https://www.sports-reference.com/cbb/players/zoee-hache-1.html,Zoee Hache,2,JR,G,5-6,long-island-university,2023
https://www.sports-reference.com/cbb/players/iris-mbulito-1.html,Iris Mbulito,22,SR,G,6-0,long-island-university,2023
https://www.sports-reference.com/cbb/players/claire-henson-1.html,Claire Henson,10,FR,G,5-10,long-island-university,2023
https://www.sports-reference.com/cbb/players/dia-denes-1.html,Dia Denes,14,FR,F,5-10,long-island-university,2023
https://www.sports-reference.com/cbb/players/sydni-smith-1.html,Sydni Smith,33,FR,C,6-2,long-island-university,2023
https://www.sports-reference.com/cbb/players/tiana-amos-1.html,Tiana Amos,21,FR,G,5-7,long-island-university,2023
https://www.sports-reference.com/cbb/players/antoaneta-alexe-1.html,Antoaneta Alexe,24,JR,G,5-11,long-island-university,2023
https://www.sports-reference.com/cbb/players/jeanine-brandsma-1.html,Jeanine Brandsma,20,FR,F,6-2,long-island-university,2023
https://www.sports-reference.com/cbb/players/tashun-bryson-1.html,Tashun Bryson,4,SO,G,5-10,long-island-university,2023
https://www.sports-reference.com/cbb/players/kayla-tilus-1.html,Kayla Tilus,15,FR,G,5-11,long-island-university,2023
