player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kimeira-burks-1.html,Kimeira Burks,0,JR,G,5-8,north-carolina-central,2023
https://www.sports-reference.com/cbb/players/jerni-kiaku-1.html,Jerni Kiaku,4,FR,G,5-7,north-carolina-central,2023
https://www.sports-reference.com/cbb/players/morgan-callahan-1.html,Morgan Callahan,3,SO,F,6-1,north-carolina-central,2023
https://www.sports-reference.com/cbb/players/kira-lowery-1.html,Kira Lowery,13,SR,G,5-8,north-carolina-central,2023
https://www.sports-reference.com/cbb/players/aniya-finger-1.html,Aniya Finger,24,SO,G-F,6-1,north-carolina-central,2023
https://www.sports-reference.com/cbb/players/tippy-robertson-1.html,Tippy Robertson,11,JR,G,5-4,north-carolina-central,2023
https://www.sports-reference.com/cbb/players/blessing-okoh-1.html,Blessing Okoh,12,JR,G,5-7,north-carolina-central,2023
https://www.sports-reference.com/cbb/players/nia-ford-1.html,Nia Ford,5,SO,G,5-11,north-carolina-central,2023
https://www.sports-reference.com/cbb/players/kimia-carter-1.html,Kimia Carter,32,JR,G,5-10,north-carolina-central,2023
https://www.sports-reference.com/cbb/players/taylor-williams-9.html,Taylor Williams,2,SR,G-F,5-9,north-carolina-central,2023
https://www.sports-reference.com/cbb/players/sydney-avoletta-1.html,Sydney Avoletta,15,SO,F,6-4,north-carolina-central,2023
https://www.sports-reference.com/cbb/players/tianna-carter-1.html,Tianna Carter,22,JR,F,6-1,north-carolina-central,2023
