player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/andrea-bailey-2.html,Andrea Bailey,11,SR,G,5-4,samford,2023
https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,Sussy Ngulefac,35,SO,C,6-3,samford,2023
https://www.sports-reference.com/cbb/players/masyn-marchbanks-1.html,Masyn Marchbanks,3,FR,G,5-8,samford,2023
https://www.sports-reference.com/cbb/players/carly-heidger-1.html,Carly Heidger,5,FR,G,6-3,samford,2023
https://www.sports-reference.com/cbb/players/kathleen-wheeler-1.html,Kathleen Wheeler,23,JR,F,5-10,samford,2023
https://www.sports-reference.com/cbb/players/alyssa-tarpley-1.html,Alyssa Tarpley,20,FR,G,5-10,samford,2023
https://www.sports-reference.com/cbb/players/emily-bowman-1.html,Emily Bowman,44,FR,C,6-5,samford,2023
https://www.sports-reference.com/cbb/players/sanaa-redmond-1.html,Sanaa Redmond,4,SO,G,5-6,samford,2023
https://www.sports-reference.com/cbb/players/rylie-stephens-1.html,Rylie Stephens,33,JR,G,5-11,samford,2023
https://www.sports-reference.com/cbb/players/macey-lee-1.html,Macey Lee,2,JR,F,6-0,samford,2023
https://www.sports-reference.com/cbb/players/mattie-hatcher-1.html,Mattie Hatcher,12,SO,G,5-4,samford,2023
https://www.sports-reference.com/cbb/players/kiersten-nelson-1.html,Kiersten Nelson,32,SO,F,6-1,samford,2023
https://www.sports-reference.com/cbb/players/cydney-rivera-1.html,Cydney Rivera,,SR,G,5-8,samford,2023
https://www.sports-reference.com/cbb/players/nicole-azar-1.html,Nicole Azar,21,SO,G,5-11,samford,2023
