player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/rickea-jackson-1.html,Rickea Jackson,2,SR,F,6-2,tennessee,2023
https://www.sports-reference.com/cbb/players/jordan-horston-1.html,Jordan Horston,25,SR,G,6-2,tennessee,2023
https://www.sports-reference.com/cbb/players/tess-darby-1.html,Tess Darby,21,JR,G-F,6-1,tennessee,2023
https://www.sports-reference.com/cbb/players/jillian-hollingshead-1.html,Jillian Hollingshead,53,SO,F,6-5,tennessee,2023
https://www.sports-reference.com/cbb/players/jordan-walker-5.html,Jordan Walker,4,SR,G,5-8,tennessee,2023
https://www.sports-reference.com/cbb/players/jasmine-powell-1.html,Jasmine Powell,15,SR,G,5-6,tennessee,2023
https://www.sports-reference.com/cbb/players/sara-puckett-1.html,Sara Puckett,1,SO,G-F,6-2,tennessee,2023
https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,Jasmine Franklin,14,SR,F,6-1,tennessee,2023
https://www.sports-reference.com/cbb/players/karoline-striplin-1.html,Karoline Striplin,11,SO,F,6-3,tennessee,2023
https://www.sports-reference.com/cbb/players/tamari-key-1.html,Tamari Key,20,SR,C,6-6,tennessee,2023
https://www.sports-reference.com/cbb/players/marta-suÃ¡rez-1.html,Marta Suarez,33,SO,G-F,6-3,tennessee,2023
https://www.sports-reference.com/cbb/players/justine-pissott-1.html,Justine Pissott,13,FR,G-F,6-4,tennessee,2023
https://www.sports-reference.com/cbb/players/kaiya-wynn-1.html,Kaiya Wynn,5,SO,G,6-0,tennessee,2023
https://www.sports-reference.com/cbb/players/brooklynn-miles-1.html,Brooklynn Miles,0,SO,G,5-4,tennessee,2023
https://www.sports-reference.com/cbb/players/edie-darby-1.html,Edie Darby,12,FR,G,5-7,tennessee,2023
