player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/ioanna-krimili-1.html,Ioanna Krimili,21,JR,G,5-10,san-francisco,2023
https://www.sports-reference.com/cbb/players/jasmine-gayles-1.html,Jasmine Gayles,11,SR,G,5-7,san-francisco,2023
https://www.sports-reference.com/cbb/players/kennedy-dickie-1.html,Kennedy Dickie,12,SR,F,6-0,san-francisco,2023
https://www.sports-reference.com/cbb/players/debora-reis-dos-santos-1.html,D̩bora Reis Dos Santos,13,SO,F,6-0,san-francisco,2023
https://www.sports-reference.com/cbb/players/jessica-mcdowell-white-1.html,Jessica McDowell-White,4,SR,G,5-6,san-francisco,2023
https://www.sports-reference.com/cbb/players/kia-vaalavirta-1.html,Kia Vaalavirta,2,SR,G,5-8,san-francisco,2023
https://www.sports-reference.com/cbb/players/loren-christie-1.html,Loren Christie,1,SR,F,6-3,san-francisco,2023
https://www.sports-reference.com/cbb/players/amy-baum-1.html,Amy Baum,3,SR,G,5-7,san-francisco,2023
https://www.sports-reference.com/cbb/players/abby-rathbun-1.html,Abby Rathbun,55,SR,G-F,5-11,san-francisco,2023
https://www.sports-reference.com/cbb/players/malia-latu-1.html,Malia Latu,0,SO,G,5-8,san-francisco,2023
https://www.sports-reference.com/cbb/players/amalie-langer-1.html,Amalie Langer,5,SR,G,5-9,san-francisco,2023
https://www.sports-reference.com/cbb/players/aya-k̩ita-1.html,Aya Keita,20,SO,G,5-9,san-francisco,2023
https://www.sports-reference.com/cbb/players/cami-fulcher-1.html,Cami Fulcher,32,SO,G,5-8,san-francisco,2023
https://www.sports-reference.com/cbb/players/marina-hernandez-1.html,Marina Hernandez,14,FR,F,6-2,san-francisco,2023
