player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/hayley-frank-1.html,Hayley Frank,43,SR,F,6-1,missouri,2023
https://www.sports-reference.com/cbb/players/lauren-hansen-1.html,Lauren Hansen,1,SR,G,5-8,missouri,2023
https://www.sports-reference.com/cbb/players/haley-troup-1.html,Haley Troup,13,SR,G,5-10,missouri,2023
https://www.sports-reference.com/cbb/players/ashton-judd-1.html,Ashton Judd,24,FR,G,6-1,missouri,2023
https://www.sports-reference.com/cbb/players/sara-rose-smith-1.html,Sara-Rose Smith,2,JR,G,6-1,missouri,2023
https://www.sports-reference.com/cbb/players/katlyn-gilbert-1.html,Katlyn Gilbert,10,SR,G,5-10,missouri,2023
https://www.sports-reference.com/cbb/players/mama-dembele-1.html,Mama Dembele,4,JR,G,5-6,missouri,2023
https://www.sports-reference.com/cbb/players/jayla-kelly-1.html,Jayla Kelly,32,JR,C,6-3,missouri,2023
https://www.sports-reference.com/cbb/players/sarah-linthacum-1.html,Sarah Linthacum,20,SO,F,6-3,missouri,2023
https://www.sports-reference.com/cbb/players/averi-kroenke-1.html,Averi Kroenke,21,FR,G,5-11,missouri,2023
https://www.sports-reference.com/cbb/players/micah-linthacum-1.html,Micah Linthacum,40,JR,F,6-4,missouri,2023
