player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/emma-smith-1.html,Emma Smith,0,FR,G,5-8,denver,2023
https://www.sports-reference.com/cbb/players/ally-haar-1.html,Ally Haar,20,SR,G,5-6,denver,2023
https://www.sports-reference.com/cbb/players/mikayla-brandon-1.html,Mikayla Brandon,14,SR,F,6-1,denver,2023
https://www.sports-reference.com/cbb/players/makayla-minett-1.html,Makayla Minett,21,SR,F,6-3,denver,2023
https://www.sports-reference.com/cbb/players/jojo-jones-1.html,Jojo Jones,4,FR,G,5-11,denver,2023
https://www.sports-reference.com/cbb/players/mary-wilson-1.html,Mary Wilson,33,SO,G,5-10,denver,2023
https://www.sports-reference.com/cbb/players/madelyn-atkins-1.html,Madelyn Atkins,3,FR,G,5-8,denver,2023
https://www.sports-reference.com/cbb/players/angelina-robles-1.html,Angelina Robles,2,FR,G,5-4,denver,2023
https://www.sports-reference.com/cbb/players/mikenzie-jones-1.html,Mikenzie Jones,22,FR,F,6-1,denver,2023
https://www.sports-reference.com/cbb/players/emily-counsel-1.html,Emily Counsel,11,JR,G,6-3,denver,2023
https://www.sports-reference.com/cbb/players/cheyenne-forney-1.html,Cheyenne Forney,34,JR,F,6-3,denver,2023
https://www.sports-reference.com/cbb/players/tsimba-malonga-1.html,Tsimba Malonga,32,SR,G,5-7,denver,2023
https://www.sports-reference.com/cbb/players/shira-hagag-1.html,Shira Hagag,45,FR,F,5-11,denver,2023
https://www.sports-reference.com/cbb/players/joclyen-wyatt-1.html,Joclyen Wyatt,12,SO,G,5-8,denver,2023
