player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lasha-petree-1.html,Lasha Petree,11,SR,G,6-0,purdue,2023
https://www.sports-reference.com/cbb/players/abbey-ellis-1.html,Abbey Ellis,23,SR,G,5-6,purdue,2023
https://www.sports-reference.com/cbb/players/caitlyn-harper-1.html,Caitlyn Harper,34,SR,F,6-2,purdue,2023
https://www.sports-reference.com/cbb/players/jayla-smith-1.html,Jayla Smith,3,SO,G,6-0,purdue,2023
https://www.sports-reference.com/cbb/players/cassidy-hardin-1.html,Cassidy Hardin,5,SR,G,5-10,purdue,2023
https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,Jeanae Terry,10,SR,G,5-11,purdue,2023
https://www.sports-reference.com/cbb/players/madison-layden-1.html,Madison Layden-Zay,33,JR,G,6-1,purdue,2023
https://www.sports-reference.com/cbb/players/rickie-woltman-1.html,Rickie Woltman,35,SR,F,6-4,purdue,2023
https://www.sports-reference.com/cbb/players/ava-learn-1.html,Ava Learn,14,SO,G-F,6-1,purdue,2023
https://www.sports-reference.com/cbb/players/addison-potts-1.html,Addison Potts,30,FR,G,6-0,purdue,2023
https://www.sports-reference.com/cbb/players/lilly-stoddard-1.html,Lilly Stoddard,31,FR,F,6-4,purdue,2023
https://www.sports-reference.com/cbb/players/kate-rudini-1.html,Kate Rudini,4,FR,G,5-9,purdue,2023
