player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/maria-carvalho-1.html,Maria Carvalho,3,SR,G,5-8,utah-state,2023
https://www.sports-reference.com/cbb/players/tamiah-robinson-1.html,Tamiah Robinson,1,JR,G,5-9,utah-state,2023
https://www.sports-reference.com/cbb/players/olivia-wikstrom-1.html,Olivia Wikstrom,15,JR,G,6-1,utah-state,2023
https://www.sports-reference.com/cbb/players/mayson-kimball-1.html,Mayson Kimball,21,SR,F,5-11,utah-state,2023
https://www.sports-reference.com/cbb/players/prima-chellis-1.html,Prima Chellis,0,SR,F,5-11,utah-state,2023
https://www.sports-reference.com/cbb/players/ashya-klopfenstein-1.html,Ashya Klopfenstein,43,SR,C,6-1,utah-state,2023
https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,Natalie Fraley,24,FR,G,6-0,utah-state,2023
https://www.sports-reference.com/cbb/players/cristina-oliva-1.html,Cristina Oliva,10,SO,G,5-9,utah-state,2023
https://www.sports-reference.com/cbb/players/abby-wahl-1.html,Abby Wahl,41,SR,F,6-1,utah-state,2023
https://www.sports-reference.com/cbb/players/kinley-falslev-wickizer-1.html,Kinley Falslev-Wickizer,5,JR,G,5-8,utah-state,2023
https://www.sports-reference.com/cbb/players/isabella-tanedo-1.html,Isabella Tanedo,2,FR,G,5-5,utah-state,2023
https://www.sports-reference.com/cbb/players/olivia-mason-1.html,Olivia Mason,12,SR,F,6-0,utah-state,2023
https://www.sports-reference.com/cbb/players/lillian-harris-1.html,Lillian Harris,20,SO,F,6-2,utah-state,2023
https://www.sports-reference.com/cbb/players/tiairra-hill-brown-1.html,Tiairra Hill-Brown,23,FR,F,6-2,utah-state,2023
