player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/dyaisha-fair-1.html,Dyaisha Fair,2,SR,G,5-5,syracuse,2023
https://www.sports-reference.com/cbb/players/georgia-woolley-1.html,Georgia Woolley,5,SO,G,5-11,syracuse,2023
https://www.sports-reference.com/cbb/players/teisha-hyman-1.html,Teisha Hyman,4,SR,G,5-8,syracuse,2023
https://www.sports-reference.com/cbb/players/dariauna-lewis-1.html,Dariauna Lewis,24,SR,F,6-1,syracuse,2023
https://www.sports-reference.com/cbb/players/alaina-rice-1.html,Alaina Rice,25,SR,G,5-8,syracuse,2023
https://www.sports-reference.com/cbb/players/asia-strong-1.html,Asia Strong,15,SR,F,6-2,syracuse,2023
https://www.sports-reference.com/cbb/players/saniaa-wilson-1.html,Saniaa Wilson,21,SO,F,6-0,syracuse,2023
https://www.sports-reference.com/cbb/players/kyra-wood-1.html,Kyra Wood,22,SO,F,6-3,syracuse,2023
https://www.sports-reference.com/cbb/players/kennedi-perkins-1.html,Kennedi Perkins,1,FR,G,5-6,syracuse,2023
https://www.sports-reference.com/cbb/players/cheyenne-mcevans-1.html,Cheyenne McEvans,12,JR,G,5-9,syracuse,2023
https://www.sports-reference.com/cbb/players/nyah-wilson-1.html,Nyah Wilson,3,SO,G,5-8,syracuse,2023
https://www.sports-reference.com/cbb/players/lexi-mcnabb-1.html,Lexi McNabb,11,FR,G,5-7,syracuse,2023
https://www.sports-reference.com/cbb/players/ava-irvin-1.html,Ava Irvin,10,JR,G,5-8,syracuse,2023
