player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/shamarre-hale-1.html,Shamarre Hale,21,SR,C,6-2,austin-peay,2023
https://www.sports-reference.com/cbb/players/mariah-adams-1.html,Mariah Adams,1,SR,G,6-0,austin-peay,2023
https://www.sports-reference.com/cbb/players/yamia-johnson-1.html,Yamia Johnson,24,SR,G,5-11,austin-peay,2023
https://www.sports-reference.com/cbb/players/jada-roberson-1.html,Jada Roberson,2,SR,G,5-7,austin-peay,2023
https://www.sports-reference.com/cbb/players/tiya-douglas-1.html,Tiya Douglas,,SR,G,5-10,austin-peay,2023
https://www.sports-reference.com/cbb/players/anala-nelson-1.html,Anala Nelson,3,FR,G,5-6,austin-peay,2023
https://www.sports-reference.com/cbb/players/gabby-smalls-1.html,Gabby Smalls,32,SR,F,6-2,austin-peay,2023
https://www.sports-reference.com/cbb/players/liz-gibbs-1.html,Liz Gibbs,30,SR,G,5-7,austin-peay,2023
https://www.sports-reference.com/cbb/players/mahogany-vaught-1.html,Mahogany Vaught,4,SR,G,5-6,austin-peay,2023
https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,Kaiden Glenn,0,SO,G,5-10,austin-peay,2023
https://www.sports-reference.com/cbb/players/ashlei-kirven-1.html,Ashlei Kirven,15,SR,F,6-3,austin-peay,2023
