player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/gabby-gregory-2.html,Gabby Gregory,12,SR,G,5-11,kansas-state,2023
https://www.sports-reference.com/cbb/players/serena-sundell-1.html,Serena Sundell,4,SO,G,6-1,kansas-state,2023
https://www.sports-reference.com/cbb/players/jaelyn-glenn-1.html,Jaelyn Glenn,3,SO,G,6-1,kansas-state,2023
https://www.sports-reference.com/cbb/players/brylee-glenn-1.html,Brylee Glenn,5,SO,G,6-0,kansas-state,2023
https://www.sports-reference.com/cbb/players/sarah-shematsi-1.html,Sarah Shematsi,1,SR,F,6-2,kansas-state,2023
https://www.sports-reference.com/cbb/players/emilee-ebert-1.html,Emilee Ebert,24,SR,G,6-0,kansas-state,2023
https://www.sports-reference.com/cbb/players/eliza-maupin-1.html,Eliza Maupin,21,FR,F,6-3,kansas-state,2023
https://www.sports-reference.com/cbb/players/heavenly-greer-1.html,Heavenly Greer,15,SO,F,6-3,kansas-state,2023
https://www.sports-reference.com/cbb/players/rebekah-dallinger-1.html,Rebekah Dallinger,14,JR,G,5-9,kansas-state,2023
https://www.sports-reference.com/cbb/players/taylor-lauterbach-1.html,Taylor Lauterbach,41,JR,C,6-7,kansas-state,2023
https://www.sports-reference.com/cbb/players/mikayla-parks-1.html,Mikayla Parks,10,FR,G,5-9,kansas-state,2023
https://www.sports-reference.com/cbb/players/jamia-harris-1.html,Ja'Mia Harris,2,FR,G,5-8,kansas-state,2023
https://www.sports-reference.com/cbb/players/mimi-gatewood-1.html,Mimi Gatewood,23,FR,G,5-6,kansas-state,2023
