player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/charlene-shepherd-1.html,Charlene Shepherd,21,SR,F,6-2,morgan-state,2023
https://www.sports-reference.com/cbb/players/janiah-henson-1.html,Ja'Niah Henson,3,SR,G,5-3,morgan-state,2023
https://www.sports-reference.com/cbb/players/taylor-addison-1.html,Taylor Addison,30,SR,F,5-10,morgan-state,2023
https://www.sports-reference.com/cbb/players/gabrielle-johnson-1.html,Gabrielle Johnson,2,FR,G,5-8,morgan-state,2023
https://www.sports-reference.com/cbb/players/sunshine-mccrae-1.html,Sunshine McCrae,24,SR,F,6-1,morgan-state,2023
https://www.sports-reference.com/cbb/players/emily-jones-1.html,Emily Jones,10,SO,G,5-10,morgan-state,2023
https://www.sports-reference.com/cbb/players/jael-butler-1.html,Jael Butler,22,FR,C,6-2,morgan-state,2023
https://www.sports-reference.com/cbb/players/sedayjha-payne-1.html,Sedayjha Payne,5,JR,G,5-8,morgan-state,2023
https://www.sports-reference.com/cbb/players/shianne-johnson-1.html,Shianne Johnson,0,SR,G,5-8,morgan-state,2023
https://www.sports-reference.com/cbb/players/vanessa-oduah-1.html,Vanessa Oduah,11,SR,G,5-8,morgan-state,2023
https://www.sports-reference.com/cbb/players/maiya-bumbray-1.html,Maiya Bumbray,12,SR,G,5-8,morgan-state,2023
https://www.sports-reference.com/cbb/players/fatima-black-1.html,Fatima Black,23,SO,F,6-0,morgan-state,2023
https://www.sports-reference.com/cbb/players/morgan-anderson-1.html,Morgan Anderson,1,SR,F,6-1,morgan-state,2023
