ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
15,43,17,2025-01-12,Rutgers,,Nebraska,REG (Conf),L 62-69,,17,0,2,.000,0,0,0,2,.000,.000,0,0,,2,1,3,0,1,0,1,4,0,-1.3,Janae Walker,https://www.sports-reference.com/cbb/players/janae-walker-1.html,rutgers,2024-25
16,44,18,2025-01-15,Rutgers,,Michigan State,REG (Conf),L 60-70,,3,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Janae Walker,https://www.sports-reference.com/cbb/players/janae-walker-1.html,rutgers,2024-25
17,45,19,2025-01-18,Rutgers,@,Michigan,REG (Conf),L 71-87,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Janae Walker,https://www.sports-reference.com/cbb/players/janae-walker-1.html,rutgers,2024-25
18,46,20,2025-01-23,Rutgers,,UCLA,REG (Conf),L 66-84,,17,0,0,,0,0,0,0,,,0,0,,1,1,2,0,1,0,1,3,0,-0.2,Janae Walker,https://www.sports-reference.com/cbb/players/janae-walker-1.html,rutgers,2024-25
19,47,21,2025-01-26,Rutgers,@,Penn State,REG (Conf),W 77-73,,15,3,4,.750,0,0,3,4,.750,.750,0,0,,4,4,8,0,0,0,1,1,6,7.0,Janae Walker,https://www.sports-reference.com/cbb/players/janae-walker-1.html,rutgers,2024-25
20,48,22,2025-01-30,Rutgers,,Illinois,REG (Conf),L 65-69 (OT),,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,Janae Walker,https://www.sports-reference.com/cbb/players/janae-walker-1.html,rutgers,2024-25
21,49,23,2025-02-06,Rutgers,@,Indiana,REG (Conf),L 60-81,,8,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Janae Walker,https://www.sports-reference.com/cbb/players/janae-walker-1.html,rutgers,2024-25
22,50,24,2025-02-09,Rutgers,,Purdue,REG (Conf),W 78-69,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Janae Walker,https://www.sports-reference.com/cbb/players/janae-walker-1.html,rutgers,2024-25
23,51,25,2025-02-13,Rutgers,@,Iowa,REG (Conf),L 43-55,,6,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Janae Walker,https://www.sports-reference.com/cbb/players/janae-walker-1.html,rutgers,2024-25
24,52,26,2025-02-17,Rutgers,,Northwestern,REG (Conf),L 59-69,,10,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Janae Walker,https://www.sports-reference.com/cbb/players/janae-walker-1.html,rutgers,2024-25
25,53,28,2025-02-23,Rutgers,@,Oregon,REG (Conf),L 58-77,,23,0,2,.000,0,0,0,2,.000,.000,0,0,,2,2,4,0,0,0,2,2,0,-2.2,Janae Walker,https://www.sports-reference.com/cbb/players/janae-walker-1.html,rutgers,2024-25
26,54,29,2025-03-02,Rutgers,,Penn State,REG (Conf),W 75-70,,13,1,2,.500,0,0,1,2,.500,.500,2,2,1.000,1,0,1,0,0,0,2,2,4,0.9,Janae Walker,https://www.sports-reference.com/cbb/players/janae-walker-1.html,rutgers,2024-25
27,55,30,2025-03-05,Rutgers,N,Nebraska,CTOURN,L 60-84,,23,1,3,.333,0,0,1,3,.333,.333,0,1,.000,3,1,4,0,1,0,1,1,2,1.9,Janae Walker,https://www.sports-reference.com/cbb/players/janae-walker-1.html,rutgers,2024-25
28,56,32,2025-03-27,Rutgers,,College of Charleston,WNIT,W 89-67,,3,0,2,.000,0,0,0,2,.000,.000,0,0,,1,1,2,0,0,0,0,0,0,-0.4,Janae Walker,https://www.sports-reference.com/cbb/players/janae-walker-1.html,rutgers,2024-25
