ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,54,1,2021-11-09,Evansville,,Austin Peay,REG (Non-Conf),W 62-52,,6,1,2,.500,0,0,,1,2,.500,.500,1,1,1.000,0,0,0,0,0,2,0,0,3,3.4,A'Niah Griffin,https://www.sports-reference.com/cbb/players/aniah-griffin-1.html,evansville,2021-22
2,55,3,2021-11-17,Evansville,,Eastern Kentucky,REG (Non-Conf),W 67-57,,20,6,15,.400,1,6,.167,5,9,.556,.433,1,4,.250,0,2,2,0,3,1,3,3,14,4.8,A'Niah Griffin,https://www.sports-reference.com/cbb/players/aniah-griffin-1.html,evansville,2021-22
3,56,4,2021-11-20,Evansville,@,Eastern Illinois,REG (Non-Conf),L 74-85 (2OT),,28,4,8,.500,2,4,.500,2,4,.500,.625,4,5,.800,0,3,3,2,0,0,3,5,14,6.9,A'Niah Griffin,https://www.sports-reference.com/cbb/players/aniah-griffin-1.html,evansville,2021-22
4,57,5,2021-11-24,Evansville,@,Purdue Fort Wayne,REG (Non-Conf),W 84-71,,14,4,11,.364,2,4,.500,2,7,.286,.455,0,0,,0,0,0,0,0,0,2,1,10,1.5,A'Niah Griffin,https://www.sports-reference.com/cbb/players/aniah-griffin-1.html,evansville,2021-22
5,58,6,2021-11-30,Evansville,,Murray State,REG (Non-Conf),L 77-85,,14,1,9,.111,1,3,.333,0,6,.000,.167,0,2,.000,0,0,0,0,0,0,1,2,3,-5.5,A'Niah Griffin,https://www.sports-reference.com/cbb/players/aniah-griffin-1.html,evansville,2021-22
6,59,7,2021-12-04,Evansville,@,Miami (OH),REG (Non-Conf),L 73-81,,10,3,7,.429,1,2,.500,2,5,.400,.500,0,0,,0,1,1,0,2,0,2,4,7,2.0,A'Niah Griffin,https://www.sports-reference.com/cbb/players/aniah-griffin-1.html,evansville,2021-22
7,60,8,2021-12-07,Evansville,@,Bellarmine,REG (Non-Conf),W 89-83,,12,5,11,.455,0,3,.000,5,8,.625,.455,0,1,.000,0,1,1,0,0,0,2,4,10,0.6,A'Niah Griffin,https://www.sports-reference.com/cbb/players/aniah-griffin-1.html,evansville,2021-22
8,61,9,2021-12-11,Evansville,,Morehead State,REG (Non-Conf),W 79-49,,12,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,0,2,2,0,0,0,1,1,2,-0.2,A'Niah Griffin,https://www.sports-reference.com/cbb/players/aniah-griffin-1.html,evansville,2021-22
9,62,10,2021-12-22,Evansville,@,Butler,REG (Non-Conf),L 67-75,,18,3,7,.429,0,3,.000,3,4,.750,.429,1,1,1.000,3,1,4,0,1,0,0,0,7,6.7,A'Niah Griffin,https://www.sports-reference.com/cbb/players/aniah-griffin-1.html,evansville,2021-22
10,63,13,2022-01-07,Evansville,,Bradley,REG (Conf),W 74-73,,17,1,7,.143,1,5,.200,0,2,.000,.214,2,4,.500,0,3,3,3,2,1,1,4,5,2.8,A'Niah Griffin,https://www.sports-reference.com/cbb/players/aniah-griffin-1.html,evansville,2021-22
11,64,14,2022-01-09,Evansville,,Illinois State,REG (Conf),L 68-87,,23,2,8,.250,0,1,.000,2,7,.286,.250,0,0,,0,0,0,0,2,0,1,3,4,-1.0,A'Niah Griffin,https://www.sports-reference.com/cbb/players/aniah-griffin-1.html,evansville,2021-22
12,65,15,2022-01-18,Evansville,@,Indiana State,REG (Conf),L 51-69,,9,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,2,2,0,0,0,0,2,0,-2.3,A'Niah Griffin,https://www.sports-reference.com/cbb/players/aniah-griffin-1.html,evansville,2021-22
13,66,16,2022-01-21,Evansville,@,Loyola Chicago,REG (Conf),L 54-68,,13,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,2,2,0,0,1,2,2,2,-1.9,A'Niah Griffin,https://www.sports-reference.com/cbb/players/aniah-griffin-1.html,evansville,2021-22
14,67,17,2022-01-23,Evansville,@,Valparaiso,REG (Conf),L 62-74,,19,3,7,.429,2,4,.500,1,3,.333,.571,0,1,.000,0,1,1,0,1,0,2,4,8,1.6,A'Niah Griffin,https://www.sports-reference.com/cbb/players/aniah-griffin-1.html,evansville,2021-22
15,68,18,2022-01-27,Evansville,,Missouri State,REG (Conf),L 35-82,,16,4,7,.571,0,1,.000,4,6,.667,.571,1,2,.500,0,0,0,0,1,0,2,0,9,4.3,A'Niah Griffin,https://www.sports-reference.com/cbb/players/aniah-griffin-1.html,evansville,2021-22
