ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Evansville,,Austin Peay,REG (Non-Conf),W 62-52,*,30,5,9,.556,1,3,.333,4,6,.667,.611,0,0,,0,0,0,3,4,0,2,5,11,8.8,Elly Morgan,https://www.sports-reference.com/cbb/players/elly-morgan-1.html,evansville,2021-22
2,2,2,2021-11-14,Evansville,,Oakland City,REG (Non-Conf),W 100-59,*,27,4,8,.500,1,4,.250,3,4,.750,.563,0,0,,1,2,3,4,0,0,3,3,9,4.9,Elly Morgan,https://www.sports-reference.com/cbb/players/elly-morgan-1.html,evansville,2021-22
3,3,3,2021-11-17,Evansville,,Eastern Kentucky,REG (Non-Conf),W 67-57,*,29,3,8,.375,1,4,.250,2,4,.500,.438,0,4,.000,1,1,2,2,1,0,5,4,7,-2.2,Elly Morgan,https://www.sports-reference.com/cbb/players/elly-morgan-1.html,evansville,2021-22
4,4,4,2021-11-20,Evansville,@,Eastern Illinois,REG (Non-Conf),L 74-85 (2OT),*,22,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,0,1,1,1,3,0,3,3,2,-1.3,Elly Morgan,https://www.sports-reference.com/cbb/players/elly-morgan-1.html,evansville,2021-22
5,5,5,2021-11-24,Evansville,@,Purdue Fort Wayne,REG (Non-Conf),W 84-71,*,16,2,5,.400,0,2,.000,2,3,.667,.400,0,1,.000,0,1,1,0,2,0,3,0,4,0.2,Elly Morgan,https://www.sports-reference.com/cbb/players/elly-morgan-1.html,evansville,2021-22
6,6,6,2021-11-30,Evansville,,Murray State,REG (Non-Conf),L 77-85,*,20,4,7,.571,2,3,.667,2,4,.500,.714,2,3,.667,0,0,0,2,0,0,0,5,12,7.7,Elly Morgan,https://www.sports-reference.com/cbb/players/elly-morgan-1.html,evansville,2021-22
7,7,7,2021-12-04,Evansville,@,Miami (OH),REG (Non-Conf),L 73-81,,14,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,1,3,2,0,-3.1,Elly Morgan,https://www.sports-reference.com/cbb/players/elly-morgan-1.html,evansville,2021-22
8,8,8,2021-12-07,Evansville,@,Bellarmine,REG (Non-Conf),W 89-83,,9,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,0,0,0,0,0,1,2,2,-0.5,Elly Morgan,https://www.sports-reference.com/cbb/players/elly-morgan-1.html,evansville,2021-22
9,9,9,2021-12-11,Evansville,,Morehead State,REG (Non-Conf),W 79-49,,17,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,1,0,1,1,1,0,1,3,4,1.5,Elly Morgan,https://www.sports-reference.com/cbb/players/elly-morgan-1.html,evansville,2021-22
10,10,10,2021-12-22,Evansville,@,Butler,REG (Non-Conf),L 67-75,,22,1,4,.250,1,1,1.000,0,3,.000,.375,3,4,.750,0,1,1,1,1,0,1,3,6,3.0,Elly Morgan,https://www.sports-reference.com/cbb/players/elly-morgan-1.html,evansville,2021-22
11,11,11,2022-01-01,Evansville,@,Drake,REG (Conf),L 54-97,*,27,0,7,.000,0,3,.000,0,4,.000,.000,0,0,,0,1,1,1,1,0,1,1,0,-4.3,Elly Morgan,https://www.sports-reference.com/cbb/players/elly-morgan-1.html,evansville,2021-22
12,12,12,2022-01-02,Evansville,@,Iowa,REG (Non-Conf),L 56-93,*,27,3,5,.600,0,1,.000,3,4,.750,.600,2,3,.667,0,1,1,1,0,0,4,3,8,1.1,Elly Morgan,https://www.sports-reference.com/cbb/players/elly-morgan-1.html,evansville,2021-22
13,13,13,2022-01-07,Evansville,,Bradley,REG (Conf),W 74-73,*,21,1,5,.200,0,2,.000,1,3,.333,.200,2,3,.667,1,0,1,1,2,0,2,4,4,0.3,Elly Morgan,https://www.sports-reference.com/cbb/players/elly-morgan-1.html,evansville,2021-22
14,14,14,2022-01-09,Evansville,,Illinois State,REG (Conf),L 68-87,*,23,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,1,1,2,1,0,0,1,1,4,2.3,Elly Morgan,https://www.sports-reference.com/cbb/players/elly-morgan-1.html,evansville,2021-22
15,15,15,2022-01-18,Evansville,@,Indiana State,REG (Conf),L 51-69,,27,2,7,.286,0,2,.000,2,5,.400,.286,2,4,.500,2,1,3,2,3,1,3,2,6,4.1,Elly Morgan,https://www.sports-reference.com/cbb/players/elly-morgan-1.html,evansville,2021-22
16,16,16,2022-01-21,Evansville,@,Loyola Chicago,REG (Conf),L 54-68,,19,2,2,1.000,0,0,,2,2,1.000,1.000,4,6,.667,0,1,1,0,0,0,0,1,8,6.5,Elly Morgan,https://www.sports-reference.com/cbb/players/elly-morgan-1.html,evansville,2021-22
17,17,17,2022-01-23,Evansville,@,Valparaiso,REG (Conf),L 62-74,,22,3,5,.600,1,1,1.000,2,4,.500,.700,0,0,,0,1,1,3,1,0,3,4,7,3.5,Elly Morgan,https://www.sports-reference.com/cbb/players/elly-morgan-1.html,evansville,2021-22
18,18,18,2022-01-27,Evansville,,Missouri State,REG (Conf),L 35-82,,21,1,2,.500,0,1,.000,1,1,1.000,.500,1,2,.500,0,1,1,1,0,0,4,4,3,-3.0,Elly Morgan,https://www.sports-reference.com/cbb/players/elly-morgan-1.html,evansville,2021-22
19,19,19,2022-01-29,Evansville,,Southern Illinois,REG (Conf),L 62-75,,24,3,6,.500,0,0,,3,6,.500,.500,1,1,1.000,0,0,0,0,0,0,0,5,7,2.0,Elly Morgan,https://www.sports-reference.com/cbb/players/elly-morgan-1.html,evansville,2021-22
20,20,20,2022-02-04,Evansville,@,Illinois State,REG (Conf),L 60-75,,28,3,8,.375,0,2,.000,3,6,.500,.375,1,3,.333,1,2,3,1,1,0,0,4,7,3.2,Elly Morgan,https://www.sports-reference.com/cbb/players/elly-morgan-1.html,evansville,2021-22
21,21,21,2022-02-06,Evansville,@,Bradley,REG (Conf),L 67-77,,19,0,4,.000,0,1,.000,0,3,.000,.000,1,2,.500,0,0,0,3,2,0,1,3,1,-0.3,Elly Morgan,https://www.sports-reference.com/cbb/players/elly-morgan-1.html,evansville,2021-22
22,22,22,2022-02-08,Evansville,@,Northern Iowa,REG (Conf),L 58-78,,18,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,2,1,0,3,4,0,-3.3,Elly Morgan,https://www.sports-reference.com/cbb/players/elly-morgan-1.html,evansville,2021-22
