ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Howard,@,George Washington,REG (Non-Conf),L 58-64,,21,1,6,.167,0,0,,1,6,.167,.167,0,0,,0,0,0,1,5,1,4,0,2,0.6,Janyah Bohanon,https://www.sports-reference.com/cbb/players/janyah-bohanon-1.html,howard,2023-24
2,2,2,2023-11-09,Howard,,Mount St. Mary's,REG (Non-Conf),W 58-39,,20,4,8,.500,0,0,,4,8,.500,.500,1,2,.500,0,3,3,1,3,0,1,0,9,8.2,Janyah Bohanon,https://www.sports-reference.com/cbb/players/janyah-bohanon-1.html,howard,2023-24
3,3,3,2023-11-12,Howard,@,New Hampshire,REG (Non-Conf),L 51-59,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,Janyah Bohanon,https://www.sports-reference.com/cbb/players/janyah-bohanon-1.html,howard,2023-24
4,4,4,2023-11-14,Howard,,Duquesne,REG (Non-Conf),L 51-65,,16,1,6,.167,0,0,,1,6,.167,.167,1,2,.500,0,3,3,1,0,0,1,4,3,-2.2,Janyah Bohanon,https://www.sports-reference.com/cbb/players/janyah-bohanon-1.html,howard,2023-24
5,5,5,2023-11-18,Howard,N,Ole Miss,REG (Non-Conf),L 54-67,,13,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,1,1,2,0,0,4,0,2,-2.7,Janyah Bohanon,https://www.sports-reference.com/cbb/players/janyah-bohanon-1.html,howard,2023-24
6,6,6,2023-11-19,Howard,N,Memphis,REG (Non-Conf),L 43-52,,15,2,4,.500,0,0,,2,4,.500,.500,0,0,,0,1,1,1,2,0,4,0,4,1.0,Janyah Bohanon,https://www.sports-reference.com/cbb/players/janyah-bohanon-1.html,howard,2023-24
7,7,7,2023-11-20,Howard,N,DePaul,REG (Non-Conf),L 62-85,,15,2,6,.333,0,0,,2,6,.333,.333,0,1,.000,1,5,6,2,1,0,3,0,4,1.8,Janyah Bohanon,https://www.sports-reference.com/cbb/players/janyah-bohanon-1.html,howard,2023-24
8,8,8,2023-11-26,Howard,,Manhattan,REG (Non-Conf),L 50-53,,8,0,4,.000,0,0,,0,4,.000,.000,0,0,,0,2,2,1,1,0,1,0,0,-1.5,Janyah Bohanon,https://www.sports-reference.com/cbb/players/janyah-bohanon-1.html,howard,2023-24
9,9,9,2023-11-30,Howard,@,Georgetown,REG (Non-Conf),L 43-45,,5,0,4,.000,0,0,,0,4,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-2.5,Janyah Bohanon,https://www.sports-reference.com/cbb/players/janyah-bohanon-1.html,howard,2023-24
10,10,10,2023-12-10,Howard,@,Tulane,REG (Non-Conf),L 52-67,,5,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,0,0,0,0,0,0,0,2,0.3,Janyah Bohanon,https://www.sports-reference.com/cbb/players/janyah-bohanon-1.html,howard,2023-24
11,11,11,2023-12-13,Howard,@,Cincinnati,REG (Non-Conf),L 62-87,,23,3,8,.375,1,1,1.000,2,7,.286,.438,2,4,.500,1,4,5,1,0,0,3,1,9,3.0,Janyah Bohanon,https://www.sports-reference.com/cbb/players/janyah-bohanon-1.html,howard,2023-24
12,12,12,2023-12-16,Howard,@,Florida Atlantic,REG (Non-Conf),W 46-45,,14,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,0,0,1,0,1,0,0,2,1.0,Janyah Bohanon,https://www.sports-reference.com/cbb/players/janyah-bohanon-1.html,howard,2023-24
13,13,13,2023-12-21,Howard,,Hofstra,REG (Non-Conf),L 49-58,,5,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,0,2,0,0,-3.4,Janyah Bohanon,https://www.sports-reference.com/cbb/players/janyah-bohanon-1.html,howard,2023-24
14,14,14,2023-12-30,Howard,,American,REG (Non-Conf),W 75-57,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,2,1,0,-2.4,Janyah Bohanon,https://www.sports-reference.com/cbb/players/janyah-bohanon-1.html,howard,2023-24
15,15,15,2024-01-06,Howard,@,North Carolina Central,REG (Conf),L 76-79 (OT),,6,3,4,.750,0,0,,3,4,.750,.750,0,0,,0,1,1,0,0,0,2,2,6,1.9,Janyah Bohanon,https://www.sports-reference.com/cbb/players/janyah-bohanon-1.html,howard,2023-24
16,16,16,2024-01-08,Howard,@,South Carolina State,REG (Conf),W 70-46,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Janyah Bohanon,https://www.sports-reference.com/cbb/players/janyah-bohanon-1.html,howard,2023-24
17,17,17,2024-01-20,Howard,,Norfolk State,REG (Conf),W 73-60,,10,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,2,.000,0,0,0,2,0,0,1,1,5,3.6,Janyah Bohanon,https://www.sports-reference.com/cbb/players/janyah-bohanon-1.html,howard,2023-24
18,18,18,2024-01-27,Howard,@,Morgan State,REG (Conf),W 54-51,,5,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,1,0,1,-0.4,Janyah Bohanon,https://www.sports-reference.com/cbb/players/janyah-bohanon-1.html,howard,2023-24
19,19,19,2024-01-29,Howard,@,Coppin State,REG (Conf),L 58-63,,1,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,3,0,0,-2.4,Janyah Bohanon,https://www.sports-reference.com/cbb/players/janyah-bohanon-1.html,howard,2023-24
20,20,20,2024-02-03,Howard,,Maryland Eastern Shore,REG (Conf),W 52-47,,2,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,Janyah Bohanon,https://www.sports-reference.com/cbb/players/janyah-bohanon-1.html,howard,2023-24
21,21,21,2024-02-05,Howard,@,Delaware State,REG (Conf),W 69-57,,12,1,4,.250,0,0,,1,4,.250,.250,0,1,.000,0,2,2,0,0,0,1,0,2,-1.2,Janyah Bohanon,https://www.sports-reference.com/cbb/players/janyah-bohanon-1.html,howard,2023-24
22,22,22,2024-02-17,Howard,,North Carolina Central,REG (Conf),L 64-70 (OT),,23,6,17,.353,0,2,.000,6,15,.400,.353,2,4,.500,1,2,3,1,2,0,0,0,14,7.7,Janyah Bohanon,https://www.sports-reference.com/cbb/players/janyah-bohanon-1.html,howard,2023-24
23,23,23,2024-02-19,Howard,,South Carolina State,REG (Conf),W 69-51,,20,0,4,.000,0,0,,0,4,.000,.000,0,0,,1,2,3,1,1,0,4,0,0,-3.8,Janyah Bohanon,https://www.sports-reference.com/cbb/players/janyah-bohanon-1.html,howard,2023-24
24,24,24,2024-02-24,Howard,,Morgan State,REG (Conf),W 70-47,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,1,1,0,0,-0.7,Janyah Bohanon,https://www.sports-reference.com/cbb/players/janyah-bohanon-1.html,howard,2023-24
25,25,27,2024-03-04,Howard,,Delaware State,REG (Conf),W 61-43,,8,2,5,.400,0,0,,2,5,.400,.400,0,0,,0,1,1,0,0,0,0,0,4,1.6,Janyah Bohanon,https://www.sports-reference.com/cbb/players/janyah-bohanon-1.html,howard,2023-24
26,26,30,2024-03-15,Howard,N,North Carolina Central,CTOURN,W 69-56,,4,0,0,,0,0,,0,0,,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,Janyah Bohanon,https://www.sports-reference.com/cbb/players/janyah-bohanon-1.html,howard,2023-24
