ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2023-11-09,Howard,,Mount St. Mary's,REG (Non-Conf),W 58-39,,4,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Taleiyah Gibbs,https://www.sports-reference.com/cbb/players/taleiyah-gibbs-1.html,howard,2023-24
2,2,4,2023-11-14,Howard,,Duquesne,REG (Non-Conf),L 51-65,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Taleiyah Gibbs,https://www.sports-reference.com/cbb/players/taleiyah-gibbs-1.html,howard,2023-24
3,3,6,2023-11-19,Howard,N,Memphis,REG (Non-Conf),L 43-52,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Taleiyah Gibbs,https://www.sports-reference.com/cbb/players/taleiyah-gibbs-1.html,howard,2023-24
4,4,7,2023-11-20,Howard,N,DePaul,REG (Non-Conf),L 62-85,,9,2,3,.667,1,2,.500,1,1,1.000,.833,1,1,1.000,0,0,0,0,0,0,2,0,6,2.7,Taleiyah Gibbs,https://www.sports-reference.com/cbb/players/taleiyah-gibbs-1.html,howard,2023-24
5,5,9,2023-11-30,Howard,@,Georgetown,REG (Non-Conf),L 43-45,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Taleiyah Gibbs,https://www.sports-reference.com/cbb/players/taleiyah-gibbs-1.html,howard,2023-24
6,6,10,2023-12-10,Howard,@,Tulane,REG (Non-Conf),L 52-67,,3,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,1,1,2,1,0,0,1,0,2,2.0,Taleiyah Gibbs,https://www.sports-reference.com/cbb/players/taleiyah-gibbs-1.html,howard,2023-24
7,7,11,2023-12-13,Howard,@,Cincinnati,REG (Non-Conf),L 62-87,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Taleiyah Gibbs,https://www.sports-reference.com/cbb/players/taleiyah-gibbs-1.html,howard,2023-24
8,8,14,2023-12-30,Howard,,American,REG (Non-Conf),W 75-57,*,10,0,1,.000,0,1,.000,0,0,,.000,4,4,1.000,0,4,4,1,0,0,0,0,4,5.2,Taleiyah Gibbs,https://www.sports-reference.com/cbb/players/taleiyah-gibbs-1.html,howard,2023-24
9,9,15,2024-01-06,Howard,@,North Carolina Central,REG (Conf),L 76-79 (OT),*,17,2,7,.286,0,2,.000,2,5,.400,.286,1,2,.500,0,2,2,0,0,3,0,3,5,2.0,Taleiyah Gibbs,https://www.sports-reference.com/cbb/players/taleiyah-gibbs-1.html,howard,2023-24
10,10,16,2024-01-08,Howard,@,South Carolina State,REG (Conf),W 70-46,*,16,2,5,.400,1,3,.333,1,2,.500,.500,1,2,.500,2,0,2,0,0,1,0,1,6,4.6,Taleiyah Gibbs,https://www.sports-reference.com/cbb/players/taleiyah-gibbs-1.html,howard,2023-24
