ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Howard,@,George Washington,REG (Non-Conf),L 58-64,*,29,6,16,.375,2,7,.286,4,9,.444,.438,2,2,1.000,1,2,3,2,0,1,2,3,16,7.4,Tyana Walker,https://www.sports-reference.com/cbb/players/tyana-walker-1.html,howard,2023-24
2,2,2,2023-11-09,Howard,,Mount St. Mary's,REG (Non-Conf),W 58-39,*,27,5,11,.455,1,2,.500,4,9,.444,.500,0,0,,0,3,3,2,3,0,3,2,11,6.8,Tyana Walker,https://www.sports-reference.com/cbb/players/tyana-walker-1.html,howard,2023-24
3,3,3,2023-11-12,Howard,@,New Hampshire,REG (Non-Conf),L 51-59,*,30,5,14,.357,3,10,.300,2,4,.500,.464,5,5,1.000,1,2,3,4,1,0,5,2,18,9.5,Tyana Walker,https://www.sports-reference.com/cbb/players/tyana-walker-1.html,howard,2023-24
4,4,4,2023-11-14,Howard,,Duquesne,REG (Non-Conf),L 51-65,*,27,4,16,.250,2,9,.222,2,7,.286,.313,1,2,.500,0,3,3,0,0,0,3,4,11,-2.7,Tyana Walker,https://www.sports-reference.com/cbb/players/tyana-walker-1.html,howard,2023-24
5,5,5,2023-11-18,Howard,N,Ole Miss,REG (Non-Conf),L 54-67,*,17,4,18,.222,2,9,.222,2,9,.222,.278,0,0,,1,1,2,0,0,0,0,3,10,-1.2,Tyana Walker,https://www.sports-reference.com/cbb/players/tyana-walker-1.html,howard,2023-24
6,6,6,2023-11-19,Howard,N,Memphis,REG (Non-Conf),L 43-52,*,21,3,15,.200,0,4,.000,3,11,.273,.200,0,0,,3,5,8,3,2,0,2,3,6,1.2,Tyana Walker,https://www.sports-reference.com/cbb/players/tyana-walker-1.html,howard,2023-24
7,7,8,2023-11-26,Howard,,Manhattan,REG (Non-Conf),L 50-53,*,28,8,20,.400,2,5,.400,6,15,.400,.450,0,0,,1,3,4,0,3,0,4,2,18,7.0,Tyana Walker,https://www.sports-reference.com/cbb/players/tyana-walker-1.html,howard,2023-24
8,8,9,2023-11-30,Howard,@,Georgetown,REG (Non-Conf),L 43-45,*,28,2,9,.222,1,1,1.000,1,8,.125,.278,0,0,,1,3,4,0,0,0,3,0,5,-1.9,Tyana Walker,https://www.sports-reference.com/cbb/players/tyana-walker-1.html,howard,2023-24
9,9,10,2023-12-10,Howard,@,Tulane,REG (Non-Conf),L 52-67,*,28,3,14,.214,3,10,.300,0,4,.000,.321,0,0,,0,3,3,3,0,0,5,2,9,-2.4,Tyana Walker,https://www.sports-reference.com/cbb/players/tyana-walker-1.html,howard,2023-24
10,10,11,2023-12-13,Howard,@,Cincinnati,REG (Non-Conf),L 62-87,*,19,1,10,.100,0,5,.000,1,5,.200,.100,0,0,,1,0,1,0,2,0,0,4,2,-3.5,Tyana Walker,https://www.sports-reference.com/cbb/players/tyana-walker-1.html,howard,2023-24
11,11,13,2023-12-21,Howard,,Hofstra,REG (Non-Conf),L 49-58,,18,0,4,.000,0,2,.000,0,2,.000,.000,2,2,1.000,0,1,1,0,0,0,3,3,2,-4.7,Tyana Walker,https://www.sports-reference.com/cbb/players/tyana-walker-1.html,howard,2023-24
