ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,109,1,2022-11-10,Arizona,,Northern Arizona,REG (Non-Conf),W 113-56,*,23,8,14,.571,0,1,.000,8,13,.615,.571,4,8,.500,2,0,2,7,3,0,0,3,20,19.9,Shaina Pellington,https://www.sports-reference.com/cbb/players/shaina-pellington-1.html,arizona,2022-23
2,110,2,2022-11-13,Arizona,,Cal State Northridge,REG (Non-Conf),W 87-47,*,21,2,6,.333,0,1,.000,2,5,.400,.333,1,2,.500,0,3,3,2,2,0,1,3,5,3.3,Shaina Pellington,https://www.sports-reference.com/cbb/players/shaina-pellington-1.html,arizona,2022-23
3,111,3,2022-11-18,Arizona,,Loyola Marymount,REG (Non-Conf),W 87-51,*,25,7,9,.778,0,0,,7,9,.778,.778,5,10,.500,0,1,1,3,1,0,1,1,19,15.5,Shaina Pellington,https://www.sports-reference.com/cbb/players/shaina-pellington-1.html,arizona,2022-23
4,112,4,2022-11-20,Arizona,,Long Beach State,REG (Non-Conf),W 86-64,*,34,5,10,.500,0,2,.000,5,8,.625,.500,5,5,1.000,2,4,6,4,2,2,3,2,15,15.0,Shaina Pellington,https://www.sports-reference.com/cbb/players/shaina-pellington-1.html,arizona,2022-23
5,113,7,2022-12-04,Arizona,@,New Mexico,REG (Non-Conf),W 77-60,*,28,8,15,.533,0,1,.000,8,14,.571,.533,3,7,.429,2,1,3,2,2,1,4,3,19,10.7,Shaina Pellington,https://www.sports-reference.com/cbb/players/shaina-pellington-1.html,arizona,2022-23
6,114,8,2022-12-08,Arizona,,Kansas,REG (Non-Conf),L 50-77,*,27,3,11,.273,0,1,.000,3,10,.300,.273,2,4,.500,1,3,4,2,1,1,1,2,8,3.6,Shaina Pellington,https://www.sports-reference.com/cbb/players/shaina-pellington-1.html,arizona,2022-23
7,115,9,2022-12-14,Arizona,,Texas Southern,REG (Non-Conf),W 89-55,,13,4,5,.800,0,0,,4,5,.800,.800,1,2,.500,1,1,2,0,2,0,3,3,9,5.5,Shaina Pellington,https://www.sports-reference.com/cbb/players/shaina-pellington-1.html,arizona,2022-23
8,116,10,2022-12-18,Arizona,N,Baylor,REG (Non-Conf),W 75-54,*,33,6,9,.667,0,0,,6,9,.667,.667,6,6,1.000,0,4,4,8,3,0,2,2,18,21.1,Shaina Pellington,https://www.sports-reference.com/cbb/players/shaina-pellington-1.html,arizona,2022-23
9,117,11,2022-12-21,Arizona,@,UT Arlington,REG (Non-Conf),W 78-59,*,18,5,8,.625,0,0,,5,8,.625,.625,0,0,,0,1,1,3,1,0,1,2,10,8.0,Shaina Pellington,https://www.sports-reference.com/cbb/players/shaina-pellington-1.html,arizona,2022-23
10,118,12,2022-12-29,Arizona,,Arizona State,REG (Conf),W 84-66,*,23,6,8,.750,0,0,,6,8,.750,.750,2,4,.500,0,1,1,4,2,0,2,2,14,12.3,Shaina Pellington,https://www.sports-reference.com/cbb/players/shaina-pellington-1.html,arizona,2022-23
11,119,13,2022-12-31,Arizona,@,California,REG (Conf),W 63-56,*,33,5,9,.556,0,0,,5,9,.556,.556,2,8,.250,0,3,3,4,2,0,0,4,12,9.4,Shaina Pellington,https://www.sports-reference.com/cbb/players/shaina-pellington-1.html,arizona,2022-23
12,120,14,2023-01-02,Arizona,@,Stanford,REG (Conf),L 57-73,*,21,2,6,.333,0,0,,2,6,.333,.333,1,2,.500,1,2,3,3,0,0,3,1,5,1.2,Shaina Pellington,https://www.sports-reference.com/cbb/players/shaina-pellington-1.html,arizona,2022-23
13,121,15,2023-01-06,Arizona,,Oregon State,REG (Conf),W 72-69,*,30,4,6,.667,1,1,1.000,3,5,.600,.750,3,4,.750,1,3,4,6,3,0,1,2,12,16.0,Shaina Pellington,https://www.sports-reference.com/cbb/players/shaina-pellington-1.html,arizona,2022-23
14,122,16,2023-01-08,Arizona,,Oregon,REG (Conf),W 79-71,*,34,4,9,.444,2,2,1.000,2,7,.286,.556,4,4,1.000,3,3,6,6,1,1,0,3,14,17.0,Shaina Pellington,https://www.sports-reference.com/cbb/players/shaina-pellington-1.html,arizona,2022-23
15,123,17,2023-01-13,Arizona,@,Colorado,REG (Conf),L 65-72,*,29,6,11,.545,0,0,,6,11,.545,.545,0,4,.000,2,2,4,3,0,0,0,5,12,7.2,Shaina Pellington,https://www.sports-reference.com/cbb/players/shaina-pellington-1.html,arizona,2022-23
16,124,18,2023-01-15,Arizona,@,Utah,REG (Conf),L 79-80,*,26,5,7,.714,0,0,,5,7,.714,.714,0,0,,0,0,0,3,5,0,1,5,10,11.2,Shaina Pellington,https://www.sports-reference.com/cbb/players/shaina-pellington-1.html,arizona,2022-23
17,125,19,2023-01-22,Arizona,@,Arizona State,REG (Conf),W 80-67,*,24,5,9,.556,0,0,,5,9,.556,.556,3,5,.600,1,1,2,3,2,0,3,1,13,9.6,Shaina Pellington,https://www.sports-reference.com/cbb/players/shaina-pellington-1.html,arizona,2022-23
18,126,20,2023-01-27,Arizona,,Washington,REG (Conf),W 61-54,*,34,3,8,.375,0,0,,3,8,.375,.375,2,5,.400,0,0,0,5,1,0,1,1,8,5.5,Shaina Pellington,https://www.sports-reference.com/cbb/players/shaina-pellington-1.html,arizona,2022-23
19,127,21,2023-01-29,Arizona,,Washington State,REG (Conf),L 59-70,*,18,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,0,1,1,1,1,0,3,2,2,-2.9,Shaina Pellington,https://www.sports-reference.com/cbb/players/shaina-pellington-1.html,arizona,2022-23
20,128,22,2023-02-03,Arizona,@,UCLA,REG (Conf),W 71-66 (OT),*,39,8,17,.471,0,1,.000,8,16,.500,.471,5,5,1.000,0,3,3,3,1,1,5,4,21,10.4,Shaina Pellington,https://www.sports-reference.com/cbb/players/shaina-pellington-1.html,arizona,2022-23
