ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,88,1,2022-11-10,Arizona,,Northern Arizona,REG (Non-Conf),W 113-56,*,25,6,8,.750,0,0,,6,8,.750,.750,8,10,.800,8,7,15,3,1,2,0,2,20,27.4,Esmery Martinez,https://www.sports-reference.com/cbb/players/esmery-martinez-1.html,arizona,2022-23
2,89,2,2022-11-13,Arizona,,Cal State Northridge,REG (Non-Conf),W 87-47,*,20,6,6,1.000,1,1,1.000,5,5,1.000,1.083,2,2,1.000,2,3,5,0,1,1,2,2,15,14.4,Esmery Martinez,https://www.sports-reference.com/cbb/players/esmery-martinez-1.html,arizona,2022-23
3,90,3,2022-11-18,Arizona,,Loyola Marymount,REG (Non-Conf),W 87-51,*,27,3,5,.600,2,3,.667,1,2,.500,.800,4,4,1.000,2,9,11,4,2,0,0,2,12,17.8,Esmery Martinez,https://www.sports-reference.com/cbb/players/esmery-martinez-1.html,arizona,2022-23
4,91,4,2022-11-20,Arizona,,Long Beach State,REG (Non-Conf),W 86-64,*,33,7,9,.778,3,3,1.000,4,6,.667,.944,2,6,.333,2,7,9,3,0,1,3,2,19,16.4,Esmery Martinez,https://www.sports-reference.com/cbb/players/esmery-martinez-1.html,arizona,2022-23
5,92,5,2022-11-25,Arizona,N,California Baptist,REG (Non-Conf),W 81-63,*,27,3,6,.500,0,1,.000,3,5,.600,.500,1,2,.500,4,6,10,3,2,0,2,3,7,9.1,Esmery Martinez,https://www.sports-reference.com/cbb/players/esmery-martinez-1.html,arizona,2022-23
6,93,6,2022-11-26,Arizona,@,San Diego,REG (Non-Conf),W 86-60,*,24,4,13,.308,0,2,.000,4,11,.364,.308,1,1,1.000,4,5,9,0,1,1,1,3,9,5.3,Esmery Martinez,https://www.sports-reference.com/cbb/players/esmery-martinez-1.html,arizona,2022-23
7,94,7,2022-12-04,Arizona,@,New Mexico,REG (Non-Conf),W 77-60,*,29,4,9,.444,0,2,.000,4,7,.571,.444,0,0,,4,4,8,4,5,0,0,0,8,15.1,Esmery Martinez,https://www.sports-reference.com/cbb/players/esmery-martinez-1.html,arizona,2022-23
8,95,8,2022-12-08,Arizona,,Kansas,REG (Non-Conf),L 50-77,*,18,2,8,.250,0,2,.000,2,6,.333,.250,0,0,,3,2,5,1,1,2,1,5,4,2.0,Esmery Martinez,https://www.sports-reference.com/cbb/players/esmery-martinez-1.html,arizona,2022-23
9,96,9,2022-12-14,Arizona,,Texas Southern,REG (Non-Conf),W 89-55,*,24,6,7,.857,1,1,1.000,5,6,.833,.929,3,4,.750,5,7,12,2,4,2,0,2,16,24.7,Esmery Martinez,https://www.sports-reference.com/cbb/players/esmery-martinez-1.html,arizona,2022-23
10,97,10,2022-12-18,Arizona,N,Baylor,REG (Non-Conf),W 75-54,*,31,4,9,.444,0,1,.000,4,8,.500,.444,0,0,,3,12,15,1,3,2,4,4,8,8.5,Esmery Martinez,https://www.sports-reference.com/cbb/players/esmery-martinez-1.html,arizona,2022-23
11,98,11,2022-12-21,Arizona,@,UT Arlington,REG (Non-Conf),W 78-59,*,22,5,7,.714,0,1,.000,5,6,.833,.714,3,4,.750,5,4,9,2,3,0,4,4,13,13.2,Esmery Martinez,https://www.sports-reference.com/cbb/players/esmery-martinez-1.html,arizona,2022-23
12,99,12,2022-12-29,Arizona,,Arizona State,REG (Conf),W 84-66,*,24,9,14,.643,0,0,,9,14,.643,.643,3,5,.600,3,7,10,1,1,0,2,2,21,17.1,Esmery Martinez,https://www.sports-reference.com/cbb/players/esmery-martinez-1.html,arizona,2022-23
13,100,13,2022-12-31,Arizona,@,California,REG (Conf),W 63-56,*,13,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,3,4,2,2,0,2,5,2,1.3,Esmery Martinez,https://www.sports-reference.com/cbb/players/esmery-martinez-1.html,arizona,2022-23
14,101,14,2023-01-02,Arizona,@,Stanford,REG (Conf),L 57-73,*,28,4,13,.308,0,2,.000,4,11,.364,.308,0,0,,1,2,3,1,3,0,2,4,8,1.9,Esmery Martinez,https://www.sports-reference.com/cbb/players/esmery-martinez-1.html,arizona,2022-23
15,102,15,2023-01-06,Arizona,,Oregon State,REG (Conf),W 72-69,*,33,3,11,.273,1,2,.500,2,9,.222,.318,2,2,1.000,5,3,8,0,3,0,3,4,9,5.3,Esmery Martinez,https://www.sports-reference.com/cbb/players/esmery-martinez-1.html,arizona,2022-23
16,103,16,2023-01-08,Arizona,,Oregon,REG (Conf),W 79-71,*,18,5,11,.455,1,2,.500,4,9,.444,.500,0,0,,5,1,6,0,0,0,3,4,11,4.5,Esmery Martinez,https://www.sports-reference.com/cbb/players/esmery-martinez-1.html,arizona,2022-23
17,104,17,2023-01-13,Arizona,@,Colorado,REG (Conf),L 65-72,*,33,2,5,.400,2,3,.667,0,2,.000,.600,2,2,1.000,3,3,6,2,3,1,2,2,8,10.6,Esmery Martinez,https://www.sports-reference.com/cbb/players/esmery-martinez-1.html,arizona,2022-23
18,105,18,2023-01-15,Arizona,@,Utah,REG (Conf),L 79-80,*,24,4,9,.444,1,2,.500,3,7,.429,.500,1,5,.200,1,4,5,0,0,0,0,5,10,3.6,Esmery Martinez,https://www.sports-reference.com/cbb/players/esmery-martinez-1.html,arizona,2022-23
19,106,19,2023-01-22,Arizona,@,Arizona State,REG (Conf),W 80-67,*,29,5,8,.625,0,1,.000,5,7,.714,.625,3,6,.500,7,8,15,1,0,1,1,0,13,15.9,Esmery Martinez,https://www.sports-reference.com/cbb/players/esmery-martinez-1.html,arizona,2022-23
