ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,59,1,2021-11-09,Brigham Young,,Lipscomb,REG (Non-Conf),W 81-58,*,28,6,14,.429,2,8,.250,4,6,.667,.500,1,2,.500,2,5,7,4,0,0,1,1,15,11.5,Shaylee Gonzales,https://www.sports-reference.com/cbb/players/shaylee-gonzales-1.html,brigham-young,2021-22
2,60,2,2021-11-13,Brigham Young,,Fresno State,REG (Non-Conf),W 80-64,*,33,9,21,.429,0,5,.000,9,16,.563,.429,4,5,.800,2,3,5,3,4,2,1,4,22,17.7,Shaylee Gonzales,https://www.sports-reference.com/cbb/players/shaylee-gonzales-1.html,brigham-young,2021-22
3,61,3,2021-11-17,Brigham Young,,Arizona State,REG (Non-Conf),W 55-44,*,29,4,11,.364,1,3,.333,3,8,.375,.409,4,4,1.000,1,6,7,2,2,0,4,4,13,7.2,Shaylee Gonzales,https://www.sports-reference.com/cbb/players/shaylee-gonzales-1.html,brigham-young,2021-22
4,62,4,2021-11-20,Brigham Young,,Boise State,REG (Non-Conf),W 84-40,*,27,6,11,.545,0,1,.000,6,10,.600,.545,2,4,.500,1,1,2,2,1,0,2,1,14,8.9,Shaylee Gonzales,https://www.sports-reference.com/cbb/players/shaylee-gonzales-1.html,brigham-young,2021-22
5,63,5,2021-11-23,Brigham Young,,Utah State,REG (Non-Conf),W 101-74,*,20,8,12,.667,1,3,.333,7,9,.778,.708,7,7,1.000,3,4,7,6,4,1,1,3,24,28.8,Shaylee Gonzales,https://www.sports-reference.com/cbb/players/shaylee-gonzales-1.html,brigham-young,2021-22
6,64,6,2021-11-25,Brigham Young,,Florida State,REG (Non-Conf),W 61-54,*,37,7,16,.438,0,3,.000,7,13,.538,.438,10,11,.909,2,2,4,0,5,0,3,1,24,18.8,Shaylee Gonzales,https://www.sports-reference.com/cbb/players/shaylee-gonzales-1.html,brigham-young,2021-22
7,65,7,2021-11-27,Brigham Young,@,West Virginia,REG (Non-Conf),W 58-57,*,36,6,11,.545,2,4,.500,4,7,.571,.636,6,6,1.000,2,4,6,2,0,0,4,1,20,14.3,Shaylee Gonzales,https://www.sports-reference.com/cbb/players/shaylee-gonzales-1.html,brigham-young,2021-22
8,66,8,2021-12-04,Brigham Young,@,Utah,REG (Non-Conf),W 85-80,*,38,8,14,.571,1,5,.200,7,9,.778,.607,3,4,.750,0,2,2,7,1,0,2,1,20,17.1,Shaylee Gonzales,https://www.sports-reference.com/cbb/players/shaylee-gonzales-1.html,brigham-young,2021-22
9,67,9,2021-12-10,Brigham Young,@,Oklahoma,REG (Non-Conf),L 91-99 (OT),*,44,10,21,.476,0,5,.000,10,16,.625,.476,4,7,.571,3,3,6,5,0,0,6,4,24,11.0,Shaylee Gonzales,https://www.sports-reference.com/cbb/players/shaylee-gonzales-1.html,brigham-young,2021-22
10,68,10,2021-12-18,Brigham Young,,Washington State,REG (Non-Conf),W 71-53,*,31,5,13,.385,0,2,.000,5,11,.455,.385,3,3,1.000,1,5,6,3,1,2,2,2,13,9.8,Shaylee Gonzales,https://www.sports-reference.com/cbb/players/shaylee-gonzales-1.html,brigham-young,2021-22
11,69,11,2021-12-21,Brigham Young,@,Montana State,REG (Non-Conf),W 89-67,*,26,9,17,.529,1,2,.500,8,15,.533,.559,2,3,.667,2,3,5,5,4,0,0,1,21,21.7,Shaylee Gonzales,https://www.sports-reference.com/cbb/players/shaylee-gonzales-1.html,brigham-young,2021-22
12,70,12,2022-01-06,Brigham Young,@,San Francisco,REG (Conf),W 76-64,*,26,3,7,.429,0,3,.000,3,4,.750,.429,3,4,.750,1,3,4,3,1,0,5,2,9,3.8,Shaylee Gonzales,https://www.sports-reference.com/cbb/players/shaylee-gonzales-1.html,brigham-young,2021-22
13,71,13,2022-01-08,Brigham Young,,Pacific,REG (Conf),W 94-68,*,28,8,18,.444,1,5,.200,7,13,.538,.472,5,5,1.000,1,6,7,7,4,1,2,2,22,21.9,Shaylee Gonzales,https://www.sports-reference.com/cbb/players/shaylee-gonzales-1.html,brigham-young,2021-22
14,72,14,2022-01-13,Brigham Young,,St. Mary's (CA),REG (Conf),W 78-36,*,26,5,14,.357,0,3,.000,5,11,.455,.357,3,5,.600,5,3,8,2,0,1,2,2,13,8.1,Shaylee Gonzales,https://www.sports-reference.com/cbb/players/shaylee-gonzales-1.html,brigham-young,2021-22
15,73,15,2022-01-15,Brigham Young,@,Loyola Marymount,REG (Conf),W 77-37,*,25,7,9,.778,1,2,.500,6,7,.857,.833,4,5,.800,1,4,5,5,5,0,4,0,19,21.5,Shaylee Gonzales,https://www.sports-reference.com/cbb/players/shaylee-gonzales-1.html,brigham-young,2021-22
16,74,16,2022-01-22,Brigham Young,@,San Diego,REG (Conf),W 74-63,*,36,11,15,.733,2,3,.667,9,12,.750,.800,5,6,.833,2,6,8,4,0,0,3,2,29,24.7,Shaylee Gonzales,https://www.sports-reference.com/cbb/players/shaylee-gonzales-1.html,brigham-young,2021-22
17,75,17,2022-01-24,Brigham Young,,San Diego,REG (Conf),W 70-48,*,31,7,14,.500,3,5,.600,4,9,.444,.607,3,3,1.000,2,3,5,5,1,0,6,0,20,13.8,Shaylee Gonzales,https://www.sports-reference.com/cbb/players/shaylee-gonzales-1.html,brigham-young,2021-22
18,76,18,2022-01-27,Brigham Young,,Santa Clara,REG (Conf),W 76-44,*,27,6,12,.500,0,3,.000,6,9,.667,.500,1,1,1.000,0,3,3,9,5,0,0,2,13,18.4,Shaylee Gonzales,https://www.sports-reference.com/cbb/players/shaylee-gonzales-1.html,brigham-young,2021-22
19,77,19,2022-01-29,Brigham Young,,San Francisco,REG (Conf),W 99-58,*,29,7,15,.467,4,6,.667,3,9,.333,.600,0,0,,1,6,7,4,2,0,0,0,18,17.6,Shaylee Gonzales,https://www.sports-reference.com/cbb/players/shaylee-gonzales-1.html,brigham-young,2021-22
20,78,20,2022-02-03,Brigham Young,@,Portland,REG (Conf),L 64-75,*,38,8,14,.571,0,1,.000,8,13,.615,.571,0,0,,0,2,2,2,2,0,4,4,16,7.8,Shaylee Gonzales,https://www.sports-reference.com/cbb/players/shaylee-gonzales-1.html,brigham-young,2021-22
21,79,21,2022-02-05,Brigham Young,@,Gonzaga,REG (Conf),W 62-50,*,36,4,12,.333,0,4,.000,4,8,.500,.333,3,4,.750,3,5,8,7,2,0,4,2,11,9.5,Shaylee Gonzales,https://www.sports-reference.com/cbb/players/shaylee-gonzales-1.html,brigham-young,2021-22
22,80,22,2022-02-10,Brigham Young,,Pepperdine,REG (Conf),W 104-53,*,23,6,7,.857,0,0,,6,7,.857,.857,4,4,1.000,2,4,6,13,4,0,1,1,16,27.8,Shaylee Gonzales,https://www.sports-reference.com/cbb/players/shaylee-gonzales-1.html,brigham-young,2021-22
23,81,23,2022-02-12,Brigham Young,@,St. Mary's (CA),REG (Conf),W 84-69,*,39,14,23,.609,2,5,.400,12,18,.667,.652,5,5,1.000,2,1,3,6,7,0,2,1,35,35.0,Shaylee Gonzales,https://www.sports-reference.com/cbb/players/shaylee-gonzales-1.html,brigham-young,2021-22
24,82,24,2022-02-17,Brigham Young,,Loyola Marymount,REG (Conf),W 77-54,*,28,8,18,.444,0,4,.000,8,14,.571,.444,3,4,.750,7,1,8,3,1,0,4,2,19,12.7,Shaylee Gonzales,https://www.sports-reference.com/cbb/players/shaylee-gonzales-1.html,brigham-young,2021-22
