ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,124,1,2021-11-09,Brigham Young,,Lipscomb,REG (Non-Conf),W 81-58,*,25,6,11,.545,4,7,.571,2,4,.500,.727,2,2,1.000,0,0,0,6,2,0,2,2,18,16.1,Tegan Graham,https://www.sports-reference.com/cbb/players/tegan-graham-1.html,brigham-young,2021-22
2,125,2,2021-11-13,Brigham Young,,Fresno State,REG (Non-Conf),W 80-64,*,33,2,4,.500,2,3,.667,0,1,.000,.750,0,0,,1,5,6,8,5,0,0,2,6,16.0,Tegan Graham,https://www.sports-reference.com/cbb/players/tegan-graham-1.html,brigham-young,2021-22
3,126,3,2021-11-17,Brigham Young,,Arizona State,REG (Non-Conf),W 55-44,*,33,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,1,0,1,2,0,1,3,0,3,-0.3,Tegan Graham,https://www.sports-reference.com/cbb/players/tegan-graham-1.html,brigham-young,2021-22
4,127,4,2021-11-20,Brigham Young,,Boise State,REG (Non-Conf),W 84-40,*,28,3,5,.600,2,3,.667,1,2,.500,.800,2,2,1.000,0,1,1,3,2,2,2,1,10,11.1,Tegan Graham,https://www.sports-reference.com/cbb/players/tegan-graham-1.html,brigham-young,2021-22
5,128,5,2021-11-23,Brigham Young,,Utah State,REG (Non-Conf),W 101-74,*,27,5,9,.556,2,6,.333,3,3,1.000,.667,2,2,1.000,2,3,5,7,3,2,1,0,14,20.3,Tegan Graham,https://www.sports-reference.com/cbb/players/tegan-graham-1.html,brigham-young,2021-22
6,129,6,2021-11-25,Brigham Young,,Florida State,REG (Non-Conf),W 61-54,*,28,2,7,.286,1,6,.167,1,1,1.000,.357,0,0,,1,1,2,4,2,2,4,2,5,3.3,Tegan Graham,https://www.sports-reference.com/cbb/players/tegan-graham-1.html,brigham-young,2021-22
7,130,7,2021-11-27,Brigham Young,@,West Virginia,REG (Non-Conf),W 58-57,*,39,4,10,.400,3,9,.333,1,1,1.000,.550,0,0,,0,2,2,3,2,1,7,3,11,2.8,Tegan Graham,https://www.sports-reference.com/cbb/players/tegan-graham-1.html,brigham-young,2021-22
8,131,8,2021-12-04,Brigham Young,@,Utah,REG (Non-Conf),W 85-80,*,38,3,10,.300,3,8,.375,0,2,.000,.450,0,2,.000,0,6,6,8,1,1,1,4,9,8.9,Tegan Graham,https://www.sports-reference.com/cbb/players/tegan-graham-1.html,brigham-young,2021-22
9,132,9,2021-12-10,Brigham Young,@,Oklahoma,REG (Non-Conf),L 91-99 (OT),*,29,10,20,.500,10,17,.588,0,3,.000,.750,0,0,,1,3,4,3,0,0,0,4,30,22.1,Tegan Graham,https://www.sports-reference.com/cbb/players/tegan-graham-1.html,brigham-young,2021-22
10,133,10,2021-12-18,Brigham Young,,Washington State,REG (Non-Conf),W 71-53,*,38,6,13,.462,3,9,.333,3,4,.750,.577,0,0,,1,3,4,5,1,2,2,1,15,13.4,Tegan Graham,https://www.sports-reference.com/cbb/players/tegan-graham-1.html,brigham-young,2021-22
