ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Brigham Young,,Lipscomb,REG (Non-Conf),W 81-58,,6,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,1,0,1,0,1,0,1,3,2,-1.6,Arielle Mackey-Williams,https://www.sports-reference.com/cbb/players/arielle-mackey-williams-1.html,brigham-young,2021-22
2,2,2,2021-11-13,Brigham Young,,Fresno State,REG (Non-Conf),W 80-64,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Arielle Mackey-Williams,https://www.sports-reference.com/cbb/players/arielle-mackey-williams-1.html,brigham-young,2021-22
3,3,3,2021-11-17,Brigham Young,,Arizona State,REG (Non-Conf),W 55-44,,4,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,Arielle Mackey-Williams,https://www.sports-reference.com/cbb/players/arielle-mackey-williams-1.html,brigham-young,2021-22
4,4,4,2021-11-20,Brigham Young,,Boise State,REG (Non-Conf),W 84-40,,12,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,2,3,4,0,0,1,0,2,4.1,Arielle Mackey-Williams,https://www.sports-reference.com/cbb/players/arielle-mackey-williams-1.html,brigham-young,2021-22
5,5,5,2021-11-23,Brigham Young,,Utah State,REG (Non-Conf),W 101-74,,16,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,2,0,0,4,2,0,-5.5,Arielle Mackey-Williams,https://www.sports-reference.com/cbb/players/arielle-mackey-williams-1.html,brigham-young,2021-22
6,6,9,2021-12-10,Brigham Young,@,Oklahoma,REG (Non-Conf),L 91-99 (OT),,3,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Arielle Mackey-Williams,https://www.sports-reference.com/cbb/players/arielle-mackey-williams-1.html,brigham-young,2021-22
7,7,10,2021-12-18,Brigham Young,,Washington State,REG (Non-Conf),W 71-53,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Arielle Mackey-Williams,https://www.sports-reference.com/cbb/players/arielle-mackey-williams-1.html,brigham-young,2021-22
8,8,11,2021-12-21,Brigham Young,@,Montana State,REG (Non-Conf),W 89-67,,7,4,5,.800,1,1,1.000,3,4,.750,.900,0,0,,0,0,0,1,1,0,1,1,9,7.4,Arielle Mackey-Williams,https://www.sports-reference.com/cbb/players/arielle-mackey-williams-1.html,brigham-young,2021-22
9,9,12,2022-01-06,Brigham Young,@,San Francisco,REG (Conf),W 76-64,,9,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,2,2,0,0,0,0,0,2,0.9,Arielle Mackey-Williams,https://www.sports-reference.com/cbb/players/arielle-mackey-williams-1.html,brigham-young,2021-22
10,10,13,2022-01-08,Brigham Young,,Pacific,REG (Conf),W 94-68,,7,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,2,2,0,0,0,1,1,3,0.5,Arielle Mackey-Williams,https://www.sports-reference.com/cbb/players/arielle-mackey-williams-1.html,brigham-young,2021-22
11,11,14,2022-01-13,Brigham Young,,St. Mary's (CA),REG (Conf),W 78-36,,12,0,6,.000,0,4,.000,0,2,.000,.000,0,0,,0,1,1,1,0,0,0,0,0,-3.2,Arielle Mackey-Williams,https://www.sports-reference.com/cbb/players/arielle-mackey-williams-1.html,brigham-young,2021-22
12,12,15,2022-01-15,Brigham Young,@,Loyola Marymount,REG (Conf),W 77-37,,15,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,4,1,0,1,0,0,2.8,Arielle Mackey-Williams,https://www.sports-reference.com/cbb/players/arielle-mackey-williams-1.html,brigham-young,2021-22
13,13,17,2022-01-24,Brigham Young,,San Diego,REG (Conf),W 70-48,,6,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,Arielle Mackey-Williams,https://www.sports-reference.com/cbb/players/arielle-mackey-williams-1.html,brigham-young,2021-22
14,14,18,2022-01-27,Brigham Young,,Santa Clara,REG (Conf),W 76-44,,8,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,2,1,3,1,0,0,1,0,2,1.7,Arielle Mackey-Williams,https://www.sports-reference.com/cbb/players/arielle-mackey-williams-1.html,brigham-young,2021-22
15,15,19,2022-01-29,Brigham Young,,San Francisco,REG (Conf),W 99-58,,6,0,1,.000,0,0,,0,1,.000,.000,4,4,1.000,1,1,2,0,0,0,0,0,4,4.3,Arielle Mackey-Williams,https://www.sports-reference.com/cbb/players/arielle-mackey-williams-1.html,brigham-young,2021-22
16,16,22,2022-02-10,Brigham Young,,Pepperdine,REG (Conf),W 104-53,,13,2,4,.500,2,3,.667,0,1,.000,.750,2,2,1.000,0,1,1,0,0,0,4,3,8,1.1,Arielle Mackey-Williams,https://www.sports-reference.com/cbb/players/arielle-mackey-williams-1.html,brigham-young,2021-22
17,17,24,2022-02-17,Brigham Young,,Loyola Marymount,REG (Conf),W 77-54,,5,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,1,1,0,0,1,2,2.3,Arielle Mackey-Williams,https://www.sports-reference.com/cbb/players/arielle-mackey-williams-1.html,brigham-young,2021-22
18,18,25,2022-02-19,Brigham Young,,Gonzaga,REG (Conf),W 63-39,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Arielle Mackey-Williams,https://www.sports-reference.com/cbb/players/arielle-mackey-williams-1.html,brigham-young,2021-22
19,19,26,2022-02-24,Brigham Young,@,Santa Clara,REG (Conf),W 103-66,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,2,0,-0.8,Arielle Mackey-Williams,https://www.sports-reference.com/cbb/players/arielle-mackey-williams-1.html,brigham-young,2021-22
20,20,27,2022-02-26,Brigham Young,@,Pacific,REG (Conf),W 82-52,,12,3,5,.600,1,1,1.000,2,4,.500,.700,0,0,,0,2,2,2,0,0,2,1,7,4.3,Arielle Mackey-Williams,https://www.sports-reference.com/cbb/players/arielle-mackey-williams-1.html,brigham-young,2021-22
