ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,41,1,2021-11-09,Long Beach State,,Biola,REG (Non-Conf),W 80-61,,6,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,2,3,0,0,1,0,0,0,0.6,Kristyna Jeskeova,https://www.sports-reference.com/cbb/players/kristyna-jeskeova-1.html,long-beach-state,2021-22
2,42,2,2021-11-13,Long Beach State,@,Boise State,REG (Non-Conf),W 61-38,,5,0,0,,0,0,,0,0,,,0,0,,1,1,2,1,0,0,0,0,0,1.7,Kristyna Jeskeova,https://www.sports-reference.com/cbb/players/kristyna-jeskeova-1.html,long-beach-state,2021-22
3,43,3,2021-11-18,Long Beach State,,Seattle,REG (Non-Conf),W 86-63,,11,2,2,1.000,0,0,,2,2,1.000,1.000,2,2,1.000,2,2,4,1,5,1,0,2,6,13.0,Kristyna Jeskeova,https://www.sports-reference.com/cbb/players/kristyna-jeskeova-1.html,long-beach-state,2021-22
4,44,4,2021-11-21,Long Beach State,,Santa Clara,REG (Non-Conf),W 66-50,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,0,0,0,0,0,0,0.3,Kristyna Jeskeova,https://www.sports-reference.com/cbb/players/kristyna-jeskeova-1.html,long-beach-state,2021-22
5,45,5,2021-11-26,Long Beach State,@,Richmond,REG (Non-Conf),W 52-44,,3,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,Kristyna Jeskeova,https://www.sports-reference.com/cbb/players/kristyna-jeskeova-1.html,long-beach-state,2021-22
6,46,7,2021-12-05,Long Beach State,@,Air Force,REG (Non-Conf),W 50-49,*,19,1,3,.333,1,2,.500,0,1,.000,.500,3,4,.750,1,4,5,1,1,1,2,3,6,5.0,Kristyna Jeskeova,https://www.sports-reference.com/cbb/players/kristyna-jeskeova-1.html,long-beach-state,2021-22
7,47,8,2021-12-11,Long Beach State,@,Oregon,REG (Non-Conf),L 59-68,,29,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,2,6,8,1,4,0,1,1,2,6.1,Kristyna Jeskeova,https://www.sports-reference.com/cbb/players/kristyna-jeskeova-1.html,long-beach-state,2021-22
8,48,9,2021-12-30,Long Beach State,,Cal Poly,REG (Conf),W 76-54,*,16,0,1,.000,0,1,.000,0,0,,.000,0,0,,2,6,8,1,1,0,3,4,0,-0.4,Kristyna Jeskeova,https://www.sports-reference.com/cbb/players/kristyna-jeskeova-1.html,long-beach-state,2021-22
9,49,10,2022-01-01,Long Beach State,,Cal State Bakersfield,REG (Conf),W 59-42,,15,0,0,,0,0,,0,0,,,0,0,,1,1,2,1,3,1,2,0,0,3.4,Kristyna Jeskeova,https://www.sports-reference.com/cbb/players/kristyna-jeskeova-1.html,long-beach-state,2021-22
10,50,11,2022-01-13,Long Beach State,@,UC Santa Barbara,REG (Conf),W 68-54,,19,4,5,.800,3,4,.750,1,1,1.000,1.100,1,2,.500,0,5,5,0,0,1,1,3,12,9.7,Kristyna Jeskeova,https://www.sports-reference.com/cbb/players/kristyna-jeskeova-1.html,long-beach-state,2021-22
11,51,12,2022-01-15,Long Beach State,@,Cal State Northridge,REG (Conf),L 50-64,,11,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,3,4,0,1,2,0,1,0,2.9,Kristyna Jeskeova,https://www.sports-reference.com/cbb/players/kristyna-jeskeova-1.html,long-beach-state,2021-22
12,52,13,2022-01-20,Long Beach State,,UC San Diego,REG (Conf),W 62-44,,17,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,4,2,6,0,1,2,1,2,0,2.6,Kristyna Jeskeova,https://www.sports-reference.com/cbb/players/kristyna-jeskeova-1.html,long-beach-state,2021-22
13,53,14,2022-01-22,Long Beach State,@,UC Irvine,REG (Conf),W 62-50,*,8,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,1,0,1,0,0,0.6,Kristyna Jeskeova,https://www.sports-reference.com/cbb/players/kristyna-jeskeova-1.html,long-beach-state,2021-22
14,54,15,2022-01-27,Long Beach State,,UC Riverside,REG (Conf),W 56-46,,11,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,5,5,0,0,0,0,3,0,-0.4,Kristyna Jeskeova,https://www.sports-reference.com/cbb/players/kristyna-jeskeova-1.html,long-beach-state,2021-22
15,55,16,2022-01-29,Long Beach State,,UC Davis,REG (Conf),L 58-68,,8,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,1,1,3,0,-0.9,Kristyna Jeskeova,https://www.sports-reference.com/cbb/players/kristyna-jeskeova-1.html,long-beach-state,2021-22
16,56,17,2022-02-03,Long Beach State,@,Cal State Bakersfield,REG (Conf),W 74-63,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,0,0,1,2,1,0,-1.7,Kristyna Jeskeova,https://www.sports-reference.com/cbb/players/kristyna-jeskeova-1.html,long-beach-state,2021-22
