ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Western Illinois,,Mt. Mercy,REG (Non-Conf),W 81-57,,22,2,5,.400,1,1,1.000,1,4,.250,.500,0,0,,1,2,3,3,0,0,1,0,5,4.7,Kaylen Reed,https://www.sports-reference.com/cbb/players/kaylen-reed-1.html,western-illinois,2023-24
2,2,2,2023-11-09,Western Illinois,@,Wisconsin,REG (Non-Conf),L 52-74,,14,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,1,1,0,4,2,0,-4.2,Kaylen Reed,https://www.sports-reference.com/cbb/players/kaylen-reed-1.html,western-illinois,2023-24
3,3,3,2023-11-12,Western Illinois,,Northern Illinois,REG (Non-Conf),W 95-62,,15,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,3,3,2,0,0,0,1,2,2.2,Kaylen Reed,https://www.sports-reference.com/cbb/players/kaylen-reed-1.html,western-illinois,2023-24
4,4,4,2023-11-15,Western Illinois,,Hannibal-LaGrange,REG (Non-Conf),W 101-23,,22,4,5,.800,1,2,.500,3,3,1.000,.900,2,4,.500,1,4,5,6,2,0,1,0,11,15.4,Kaylen Reed,https://www.sports-reference.com/cbb/players/kaylen-reed-1.html,western-illinois,2023-24
5,5,5,2023-11-18,Western Illinois,@,Valparaiso,REG (Non-Conf),W 76-54,,12,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,0,0,0,0,0,2,0,3,0.0,Kaylen Reed,https://www.sports-reference.com/cbb/players/kaylen-reed-1.html,western-illinois,2023-24
6,6,6,2023-11-20,Western Illinois,,Stephens,REG (Non-Conf),W 80-51,,17,0,1,.000,0,0,,0,1,.000,.000,1,3,.333,0,2,2,1,0,0,1,3,1,-1.4,Kaylen Reed,https://www.sports-reference.com/cbb/players/kaylen-reed-1.html,western-illinois,2023-24
7,7,7,2023-11-28,Western Illinois,,Chicago State,REG (Non-Conf),W 86-72,,21,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,0,2,2,2,0,0,1,2,0,-2.6,Kaylen Reed,https://www.sports-reference.com/cbb/players/kaylen-reed-1.html,western-illinois,2023-24
8,8,8,2023-12-02,Western Illinois,,St. Thomas,REG (Non-Conf),W 82-78,,5,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,0,0,0,0,1,0,1,0,2,0.6,Kaylen Reed,https://www.sports-reference.com/cbb/players/kaylen-reed-1.html,western-illinois,2023-24
9,9,9,2023-12-05,Western Illinois,,Omaha,REG (Non-Conf),W 78-75,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,3,3,0,0,0,0,0,0,0.2,Kaylen Reed,https://www.sports-reference.com/cbb/players/kaylen-reed-1.html,western-illinois,2023-24
10,10,10,2023-12-10,Western Illinois,@,Kansas City,REG (Non-Conf),L 60-68,,10,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,0,0,0,0,1,0,0,1,4,3.6,Kaylen Reed,https://www.sports-reference.com/cbb/players/kaylen-reed-1.html,western-illinois,2023-24
