ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,102,1,2023-11-06,Western Illinois,,Mt. Mercy,REG (Non-Conf),W 81-57,*,27,3,6,.500,0,0,,3,6,.500,.500,0,0,,0,5,5,3,0,1,2,2,6,4.5,Alissa Dins,https://www.sports-reference.com/cbb/players/alissa-dins-1.html,western-illinois,2023-24
2,103,2,2023-11-09,Western Illinois,@,Wisconsin,REG (Non-Conf),L 52-74,*,25,0,1,.000,0,0,,0,1,.000,.000,2,6,.333,0,4,4,0,1,0,4,3,2,-3.3,Alissa Dins,https://www.sports-reference.com/cbb/players/alissa-dins-1.html,western-illinois,2023-24
3,104,3,2023-11-12,Western Illinois,,Northern Illinois,REG (Non-Conf),W 95-62,*,9,1,3,.333,0,0,,1,3,.333,.333,0,0,,2,1,3,0,2,0,1,3,2,1.8,Alissa Dins,https://www.sports-reference.com/cbb/players/alissa-dins-1.html,western-illinois,2023-24
4,105,4,2023-11-15,Western Illinois,,Hannibal-LaGrange,REG (Non-Conf),W 101-23,*,14,2,5,.400,0,0,,2,5,.400,.400,1,2,.500,5,4,9,3,2,1,1,1,5,10.0,Alissa Dins,https://www.sports-reference.com/cbb/players/alissa-dins-1.html,western-illinois,2023-24
5,106,5,2023-11-18,Western Illinois,@,Valparaiso,REG (Non-Conf),W 76-54,*,21,2,2,1.000,0,0,,2,2,1.000,1.000,2,2,1.000,3,5,8,3,1,2,3,3,6,9.3,Alissa Dins,https://www.sports-reference.com/cbb/players/alissa-dins-1.html,western-illinois,2023-24
6,107,6,2023-11-20,Western Illinois,,Stephens,REG (Non-Conf),W 80-51,*,19,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,8,8,3,0,0,1,1,2,3.4,Alissa Dins,https://www.sports-reference.com/cbb/players/alissa-dins-1.html,western-illinois,2023-24
7,108,7,2023-11-28,Western Illinois,,Chicago State,REG (Non-Conf),W 86-72,*,20,1,4,.250,0,0,,1,4,.250,.250,0,0,,1,3,4,4,1,1,1,1,2,4.3,Alissa Dins,https://www.sports-reference.com/cbb/players/alissa-dins-1.html,western-illinois,2023-24
8,109,8,2023-12-02,Western Illinois,,St. Thomas,REG (Non-Conf),W 82-78,*,25,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,3,3,2,0,1,0,2,0,0.8,Alissa Dins,https://www.sports-reference.com/cbb/players/alissa-dins-1.html,western-illinois,2023-24
9,110,9,2023-12-05,Western Illinois,,Omaha,REG (Non-Conf),W 78-75,*,32,3,5,.600,0,0,,3,5,.600,.600,2,2,1.000,2,7,9,5,0,2,0,3,8,12.9,Alissa Dins,https://www.sports-reference.com/cbb/players/alissa-dins-1.html,western-illinois,2023-24
10,111,10,2023-12-10,Western Illinois,@,Kansas City,REG (Non-Conf),L 60-68,*,9,0,2,.000,0,0,,0,2,.000,.000,0,2,.000,1,1,2,0,0,1,0,3,0,-1.7,Alissa Dins,https://www.sports-reference.com/cbb/players/alissa-dins-1.html,western-illinois,2023-24
11,112,11,2023-12-21,Western Illinois,,Cornell College,REG (Non-Conf),W 116-55,*,23,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,4,5,9,1,1,1,1,2,8.8,Alissa Dins,https://www.sports-reference.com/cbb/players/alissa-dins-1.html,western-illinois,2023-24
12,113,14,2024-01-06,Western Illinois,,Lindenwood,REG (Conf),W 74-58,*,22,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,1,3,4,2,1,0,2,4,3,2.7,Alissa Dins,https://www.sports-reference.com/cbb/players/alissa-dins-1.html,western-illinois,2023-24
13,114,15,2024-01-11,Western Illinois,@,UT Martin,REG (Conf),L 49-68,*,28,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,3,4,7,5,1,0,2,3,4,8.3,Alissa Dins,https://www.sports-reference.com/cbb/players/alissa-dins-1.html,western-illinois,2023-24
14,115,16,2024-01-13,Western Illinois,@,Eastern Illinois,REG (Conf),L 63-72,*,32,0,5,.000,0,1,.000,0,4,.000,.000,2,2,1.000,5,2,7,4,2,2,0,2,2,8.0,Alissa Dins,https://www.sports-reference.com/cbb/players/alissa-dins-1.html,western-illinois,2023-24
