ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Lamar,@,Baylor,REG (Non-Conf),L 50-88,,8,1,3,.333,0,1,.000,1,2,.500,.333,3,5,.600,1,1,2,0,0,0,2,0,5,1.5,Alyiah Craft,https://www.sports-reference.com/cbb/players/alyiah-craft-1.html,lamar,2022-23
2,2,2,2022-11-11,Lamar,,Jarvis Christian,REG (Non-Conf),W 78-55,,18,4,6,.667,0,1,.000,4,5,.800,.667,0,0,,3,5,8,0,3,0,0,1,8,11.6,Alyiah Craft,https://www.sports-reference.com/cbb/players/alyiah-craft-1.html,lamar,2022-23
3,3,3,2022-11-16,Lamar,@,Prairie View A&M,REG (Non-Conf),W 66-63 (OT),,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,2,1,0,-2.8,Alyiah Craft,https://www.sports-reference.com/cbb/players/alyiah-craft-1.html,lamar,2022-23
4,4,4,2022-11-25,Lamar,N,Mississippi Valley State,REG (Non-Conf),W 85-49,,19,2,4,.500,0,0,,2,4,.500,.500,0,0,,1,0,1,2,3,0,1,0,4,6.1,Alyiah Craft,https://www.sports-reference.com/cbb/players/alyiah-craft-1.html,lamar,2022-23
5,5,5,2022-11-26,Lamar,@,Southern Mississippi,REG (Non-Conf),L 48-56,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Alyiah Craft,https://www.sports-reference.com/cbb/players/alyiah-craft-1.html,lamar,2022-23
6,6,6,2022-12-03,Lamar,,UT Arlington,REG (Non-Conf),L 56-60,,6,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,0,0,1,0,0,0,0,1,0.6,Alyiah Craft,https://www.sports-reference.com/cbb/players/alyiah-craft-1.html,lamar,2022-23
7,7,7,2022-12-06,Lamar,,Loyola (LA),REG (Non-Conf),W 76-63,,24,0,3,.000,0,0,,0,3,.000,.000,3,4,.750,1,4,5,2,0,1,4,0,3,0.5,Alyiah Craft,https://www.sports-reference.com/cbb/players/alyiah-craft-1.html,lamar,2022-23
8,8,8,2022-12-08,Lamar,@,Arkansas,REG (Non-Conf),L 50-63,,15,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,1,1,0,0,0,2,2,2,-2.2,Alyiah Craft,https://www.sports-reference.com/cbb/players/alyiah-craft-1.html,lamar,2022-23
9,9,9,2022-12-14,Lamar,@,Louisiana State,REG (Non-Conf),L 42-88,,22,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,1,1,2,1.0,Alyiah Craft,https://www.sports-reference.com/cbb/players/alyiah-craft-1.html,lamar,2022-23
10,10,10,2022-12-17,Lamar,,Louisiana,REG (Non-Conf),W 65-50,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Alyiah Craft,https://www.sports-reference.com/cbb/players/alyiah-craft-1.html,lamar,2022-23
11,11,11,2022-12-21,Lamar,,Tx A&M-Texarkana,REG (Non-Conf),W 60-51,,16,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,1,0,1,2,1,0,3,1,2,0.7,Alyiah Craft,https://www.sports-reference.com/cbb/players/alyiah-craft-1.html,lamar,2022-23
12,12,12,2022-12-31,Lamar,,McNeese State,REG (Conf),W 82-61,,7,0,0,,0,0,,0,0,,,1,2,.500,1,0,1,0,0,0,1,2,1,-0.5,Alyiah Craft,https://www.sports-reference.com/cbb/players/alyiah-craft-1.html,lamar,2022-23
13,13,13,2023-01-05,Lamar,@,New Orleans,REG (Conf),L 46-60,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Alyiah Craft,https://www.sports-reference.com/cbb/players/alyiah-craft-1.html,lamar,2022-23
14,14,14,2023-01-07,Lamar,@,Southeastern Louisiana,REG (Conf),W 57-47,,24,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,1,5,6,1,2,0,5,2,0,-3.7,Alyiah Craft,https://www.sports-reference.com/cbb/players/alyiah-craft-1.html,lamar,2022-23
15,15,15,2023-01-12,Lamar,,Nicholls State,REG (Conf),L 74-80 (OT),*,28,0,4,.000,0,1,.000,0,3,.000,.000,1,2,.500,0,1,1,1,3,0,1,0,1,0.8,Alyiah Craft,https://www.sports-reference.com/cbb/players/alyiah-craft-1.html,lamar,2022-23
16,16,16,2023-01-14,Lamar,@,Texas A&M–Commerce,REG (Conf),L 52-57,*,23,1,3,.333,0,1,.000,1,2,.500,.333,1,1,1.000,1,1,2,2,0,0,1,1,3,2.3,Alyiah Craft,https://www.sports-reference.com/cbb/players/alyiah-craft-1.html,lamar,2022-23
17,17,17,2023-01-19,Lamar,,Texas A&M–Corpus Christi,REG (Conf),L 59-61,*,9,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,Alyiah Craft,https://www.sports-reference.com/cbb/players/alyiah-craft-1.html,lamar,2022-23
18,18,18,2023-01-21,Lamar,,Incarnate Word,REG (Conf),W 72-52,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Alyiah Craft,https://www.sports-reference.com/cbb/players/alyiah-craft-1.html,lamar,2022-23
