ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,9,1,2021-11-09,San Diego,,Hawaii,REG (Non-Conf),W 86-53,,25,5,12,.417,0,1,.000,5,11,.455,.417,1,4,.250,5,0,5,3,0,0,0,3,11,7.8,Kylie Horstmeyer,https://www.sports-reference.com/cbb/players/kylie-horstmeyer-1.html,san-diego,2021-22
2,10,2,2021-11-12,San Diego,@,Washington,REG (Non-Conf),L 51-57,,26,2,8,.250,0,1,.000,2,7,.286,.250,0,0,,3,1,4,1,4,2,0,0,4,7.7,Kylie Horstmeyer,https://www.sports-reference.com/cbb/players/kylie-horstmeyer-1.html,san-diego,2021-22
3,11,3,2021-11-14,San Diego,@,Idaho,REG (Non-Conf),W 66-46,,19,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,1,1,2,1,1,0,2,2,6,5.0,Kylie Horstmeyer,https://www.sports-reference.com/cbb/players/kylie-horstmeyer-1.html,san-diego,2021-22
4,12,4,2021-11-17,San Diego,,Air Force,REG (Non-Conf),W 52-46,,18,1,3,.333,0,0,,1,3,.333,.333,1,1,1.000,2,0,2,2,0,0,1,4,3,1.5,Kylie Horstmeyer,https://www.sports-reference.com/cbb/players/kylie-horstmeyer-1.html,san-diego,2021-22
5,13,5,2021-11-26,San Diego,,Fresno State,REG (Non-Conf),W 68-64,,14,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,2,3,0,0,0,0,1,4,3.6,Kylie Horstmeyer,https://www.sports-reference.com/cbb/players/kylie-horstmeyer-1.html,san-diego,2021-22
6,14,6,2021-11-27,San Diego,,Nebraska,REG (Non-Conf),L 56-64,,14,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,0,1,1,1,0,0,1,1,1,-1.2,Kylie Horstmeyer,https://www.sports-reference.com/cbb/players/kylie-horstmeyer-1.html,san-diego,2021-22
7,15,7,2021-12-01,San Diego,@,San Diego State,REG (Non-Conf),W 63-51,,11,1,3,.333,0,1,.000,1,2,.500,.333,0,2,.000,1,0,1,1,2,1,3,1,2,0.2,Kylie Horstmeyer,https://www.sports-reference.com/cbb/players/kylie-horstmeyer-1.html,san-diego,2021-22
8,16,8,2021-12-05,San Diego,@,Cal State Northridge,REG (Non-Conf),W 83-70 (OT),,29,3,4,.750,0,0,,3,4,.750,.750,0,0,,2,2,4,1,2,1,2,0,6,7.8,Kylie Horstmeyer,https://www.sports-reference.com/cbb/players/kylie-horstmeyer-1.html,san-diego,2021-22
9,17,9,2021-12-11,San Diego,@,UC Irvine,REG (Non-Conf),W 75-64,,20,2,9,.222,0,0,,2,9,.222,.222,2,2,1.000,2,1,3,1,0,0,1,1,6,1.5,Kylie Horstmeyer,https://www.sports-reference.com/cbb/players/kylie-horstmeyer-1.html,san-diego,2021-22
10,18,10,2021-12-18,San Diego,,Arizona State,REG (Non-Conf),L 60-79,,18,4,6,.667,0,1,.000,4,5,.800,.667,0,0,,3,0,3,1,0,0,2,0,8,6.2,Kylie Horstmeyer,https://www.sports-reference.com/cbb/players/kylie-horstmeyer-1.html,san-diego,2021-22
