ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Montana State,,Providence (MT),REG (Non-Conf),W 78-31,,18,7,9,.778,0,1,.000,7,8,.875,.778,3,4,.750,2,0,2,5,3,0,1,2,17,19.2,Grace Beasley,https://www.sports-reference.com/cbb/players/grace-beasley-1.html,montana-state,2022-23
2,2,2,2022-11-12,Montana State,@,Brigham Young,REG (Non-Conf),W 69-60,,18,4,11,.364,1,1,1.000,3,10,.300,.409,4,4,1.000,2,1,3,1,0,0,1,1,13,7.9,Grace Beasley,https://www.sports-reference.com/cbb/players/grace-beasley-1.html,montana-state,2022-23
3,3,3,2022-11-15,Montana State,,Arizona State,REG (Non-Conf),L 64-79,,16,2,5,.400,0,1,.000,2,4,.500,.400,2,2,1.000,2,2,4,1,0,0,3,2,6,2.2,Grace Beasley,https://www.sports-reference.com/cbb/players/grace-beasley-1.html,montana-state,2022-23
4,4,4,2022-11-18,Montana State,,North Dakota,REG (Non-Conf),W 77-66,,10,0,3,.000,0,0,,0,3,.000,.000,0,0,,1,2,3,0,1,0,2,1,0,-2.2,Grace Beasley,https://www.sports-reference.com/cbb/players/grace-beasley-1.html,montana-state,2022-23
5,5,5,2022-11-22,Montana State,@,San Jose State,REG (Non-Conf),W 74-65 (OT),,23,3,6,.500,1,2,.500,2,4,.500,.583,9,11,.818,1,5,6,3,1,0,3,1,16,14.1,Grace Beasley,https://www.sports-reference.com/cbb/players/grace-beasley-1.html,montana-state,2022-23
6,6,6,2022-11-25,Montana State,N,Abilene Christian,REG (Non-Conf),L 61-66,,14,3,6,.500,0,2,.000,3,4,.750,.500,1,1,1.000,0,3,3,2,0,0,3,2,7,2.5,Grace Beasley,https://www.sports-reference.com/cbb/players/grace-beasley-1.html,montana-state,2022-23
7,7,7,2022-11-27,Montana State,@,North Texas,REG (Non-Conf),L 57-66,,8,0,2,.000,0,0,,0,2,.000,.000,3,4,.750,0,1,1,0,0,0,3,1,3,-1.9,Grace Beasley,https://www.sports-reference.com/cbb/players/grace-beasley-1.html,montana-state,2022-23
8,8,8,2022-11-30,Montana State,,South Dakota State,REG (Non-Conf),W 71-66,,13,0,0,,0,0,,0,0,,,0,0,,0,2,2,3,1,0,2,5,0,-0.3,Grace Beasley,https://www.sports-reference.com/cbb/players/grace-beasley-1.html,montana-state,2022-23
9,9,9,2022-12-02,Montana State,@,Wyoming,REG (Non-Conf),L 59-67,,10,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,3,3,1,0,0,2,2,2,0.5,Grace Beasley,https://www.sports-reference.com/cbb/players/grace-beasley-1.html,montana-state,2022-23
10,10,10,2022-12-12,Montana State,,St. Mary's (CA),REG (Non-Conf),W 91-56,,20,4,5,.800,1,2,.500,3,3,1.000,.900,2,2,1.000,1,5,6,4,2,1,2,1,11,14.4,Grace Beasley,https://www.sports-reference.com/cbb/players/grace-beasley-1.html,montana-state,2022-23
11,11,11,2022-12-17,Montana State,N,Louisiana State,REG (Non-Conf),L 52-91,,24,6,10,.600,3,4,.750,3,6,.500,.750,0,0,,2,2,4,3,2,0,3,3,15,12.3,Grace Beasley,https://www.sports-reference.com/cbb/players/grace-beasley-1.html,montana-state,2022-23
