ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,90,1,2022-11-07,Montana State,,Providence (MT),REG (Non-Conf),W 78-31,*,21,5,6,.833,0,0,,5,6,.833,.833,2,5,.400,1,3,4,4,3,0,1,0,12,15.0,Darian White,https://www.sports-reference.com/cbb/players/darian-white-1.html,montana-state,2022-23
2,91,2,2022-11-12,Montana State,@,Brigham Young,REG (Non-Conf),W 69-60,*,35,5,11,.455,1,2,.500,4,9,.444,.500,5,6,.833,2,6,8,4,2,0,1,1,16,16.5,Darian White,https://www.sports-reference.com/cbb/players/darian-white-1.html,montana-state,2022-23
3,92,3,2022-11-15,Montana State,,Arizona State,REG (Non-Conf),L 64-79,*,30,1,7,.143,0,0,,1,7,.143,.143,6,8,.750,1,4,5,1,0,0,0,3,8,4.1,Darian White,https://www.sports-reference.com/cbb/players/darian-white-1.html,montana-state,2022-23
4,93,4,2022-11-18,Montana State,,North Dakota,REG (Non-Conf),W 77-66,*,30,4,8,.500,1,2,.500,3,6,.500,.563,8,12,.667,2,2,4,5,1,0,1,2,17,16.1,Darian White,https://www.sports-reference.com/cbb/players/darian-white-1.html,montana-state,2022-23
5,94,5,2022-11-22,Montana State,@,San Jose State,REG (Non-Conf),W 74-65 (OT),*,35,2,9,.222,0,3,.000,2,6,.333,.222,0,1,.000,4,6,10,2,1,0,4,2,4,0.3,Darian White,https://www.sports-reference.com/cbb/players/darian-white-1.html,montana-state,2022-23
6,95,6,2022-11-25,Montana State,N,Abilene Christian,REG (Non-Conf),L 61-66,*,34,8,17,.471,0,5,.000,8,12,.667,.471,4,7,.571,3,5,8,1,1,0,2,2,20,12.6,Darian White,https://www.sports-reference.com/cbb/players/darian-white-1.html,montana-state,2022-23
7,96,7,2022-11-27,Montana State,@,North Texas,REG (Non-Conf),L 57-66,*,32,3,8,.375,0,0,,3,8,.375,.375,6,8,.750,3,1,4,1,0,0,1,1,12,8.5,Darian White,https://www.sports-reference.com/cbb/players/darian-white-1.html,montana-state,2022-23
8,97,8,2022-11-30,Montana State,,South Dakota State,REG (Non-Conf),W 71-66,*,34,3,10,.300,0,1,.000,3,9,.333,.300,10,12,.833,1,6,7,8,2,0,1,1,16,18.1,Darian White,https://www.sports-reference.com/cbb/players/darian-white-1.html,montana-state,2022-23
9,98,9,2022-12-02,Montana State,@,Wyoming,REG (Non-Conf),L 59-67,*,33,3,8,.375,0,0,,3,8,.375,.375,2,2,1.000,2,5,7,4,0,0,3,1,8,5.9,Darian White,https://www.sports-reference.com/cbb/players/darian-white-1.html,montana-state,2022-23
10,99,10,2022-12-12,Montana State,,St. Mary's (CA),REG (Non-Conf),W 91-56,*,25,2,9,.222,1,2,.500,1,7,.143,.278,2,2,1.000,1,0,1,5,2,0,1,0,7,6.7,Darian White,https://www.sports-reference.com/cbb/players/darian-white-1.html,montana-state,2022-23
11,100,11,2022-12-17,Montana State,N,Louisiana State,REG (Non-Conf),L 52-91,*,24,1,7,.143,0,0,,1,7,.143,.143,4,4,1.000,2,2,4,2,0,0,1,1,6,3.5,Darian White,https://www.sports-reference.com/cbb/players/darian-white-1.html,montana-state,2022-23
12,101,12,2022-12-18,Montana State,N,Nevada,REG (Non-Conf),W 64-43,*,29,3,8,.375,0,1,.000,3,7,.429,.375,2,3,.667,0,3,3,7,1,0,6,1,8,3.6,Darian White,https://www.sports-reference.com/cbb/players/darian-white-1.html,montana-state,2022-23
13,102,14,2022-12-29,Montana State,@,Idaho,REG (Conf),L 53-72,*,26,4,13,.308,1,2,.500,3,11,.273,.346,0,0,,0,4,4,5,0,0,1,0,9,5.2,Darian White,https://www.sports-reference.com/cbb/players/darian-white-1.html,montana-state,2022-23
14,103,15,2022-12-31,Montana State,@,Eastern Washington,REG (Conf),W 92-84,*,35,10,15,.667,0,2,.000,10,13,.769,.667,5,6,.833,2,3,5,5,3,0,0,0,25,26.9,Darian White,https://www.sports-reference.com/cbb/players/darian-white-1.html,montana-state,2022-23
