ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Montana State,,Providence (MT),REG (Non-Conf),W 78-31,,13,3,6,.500,2,4,.500,1,2,.500,.667,2,2,1.000,0,2,2,0,1,1,2,0,10,7.3,Dylan Philip,https://www.sports-reference.com/cbb/players/dylan-philip-1.html,montana-state,2022-23
2,2,2,2022-11-12,Montana State,@,Brigham Young,REG (Non-Conf),W 69-60,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Dylan Philip,https://www.sports-reference.com/cbb/players/dylan-philip-1.html,montana-state,2022-23
3,3,3,2022-11-15,Montana State,,Arizona State,REG (Non-Conf),L 64-79,,16,2,6,.333,0,3,.000,2,3,.667,.333,0,2,.000,0,3,3,1,3,0,2,1,4,2.0,Dylan Philip,https://www.sports-reference.com/cbb/players/dylan-philip-1.html,montana-state,2022-23
4,4,4,2022-11-18,Montana State,,North Dakota,REG (Non-Conf),W 77-66,,10,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,0,0,0,1,0,0,0,3,2.3,Dylan Philip,https://www.sports-reference.com/cbb/players/dylan-philip-1.html,montana-state,2022-23
5,5,5,2022-11-22,Montana State,@,San Jose State,REG (Non-Conf),W 74-65 (OT),,4,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,0,1,0,2,0,0,0,2,3.0,Dylan Philip,https://www.sports-reference.com/cbb/players/dylan-philip-1.html,montana-state,2022-23
6,6,6,2022-11-25,Montana State,N,Abilene Christian,REG (Non-Conf),L 61-66,,9,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,1,1,0,2,0,0,1,2,2.9,Dylan Philip,https://www.sports-reference.com/cbb/players/dylan-philip-1.html,montana-state,2022-23
7,7,7,2022-11-27,Montana State,@,North Texas,REG (Non-Conf),L 57-66,,17,1,6,.167,0,1,.000,1,5,.200,.167,0,0,,0,1,1,0,1,0,1,0,2,-1.5,Dylan Philip,https://www.sports-reference.com/cbb/players/dylan-philip-1.html,montana-state,2022-23
8,8,8,2022-11-30,Montana State,,South Dakota State,REG (Non-Conf),W 71-66,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,Dylan Philip,https://www.sports-reference.com/cbb/players/dylan-philip-1.html,montana-state,2022-23
9,9,9,2022-12-02,Montana State,@,Wyoming,REG (Non-Conf),L 59-67,,12,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,1,1,0,2,0,0,1,2,1.5,Dylan Philip,https://www.sports-reference.com/cbb/players/dylan-philip-1.html,montana-state,2022-23
10,10,10,2022-12-12,Montana State,,St. Mary's (CA),REG (Non-Conf),W 91-56,,11,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,1,1,1,0,0,0,5,4,1.0,Dylan Philip,https://www.sports-reference.com/cbb/players/dylan-philip-1.html,montana-state,2022-23
11,11,11,2022-12-17,Montana State,N,Louisiana State,REG (Non-Conf),L 52-91,,12,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.1,Dylan Philip,https://www.sports-reference.com/cbb/players/dylan-philip-1.html,montana-state,2022-23
12,12,12,2022-12-18,Montana State,N,Nevada,REG (Non-Conf),W 64-43,,11,0,5,.000,0,4,.000,0,1,.000,.000,0,0,,0,0,0,1,1,0,1,1,0,-3.2,Dylan Philip,https://www.sports-reference.com/cbb/players/dylan-philip-1.html,montana-state,2022-23
13,13,14,2022-12-29,Montana State,@,Idaho,REG (Conf),L 53-72,,16,2,7,.286,0,0,,2,7,.286,.286,0,0,,0,0,0,0,1,0,0,2,4,0.1,Dylan Philip,https://www.sports-reference.com/cbb/players/dylan-philip-1.html,montana-state,2022-23
14,14,15,2022-12-31,Montana State,@,Eastern Washington,REG (Conf),W 92-84,,13,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,1,0,0,0,2,0,-0.9,Dylan Philip,https://www.sports-reference.com/cbb/players/dylan-philip-1.html,montana-state,2022-23
15,15,16,2023-01-05,Montana State,,Northern Colorado,REG (Conf),W 61-40,,16,0,6,.000,0,3,.000,0,3,.000,.000,2,2,1.000,0,2,2,1,1,0,0,3,2,-1.1,Dylan Philip,https://www.sports-reference.com/cbb/players/dylan-philip-1.html,montana-state,2022-23
16,16,17,2023-01-07,Montana State,,Northern Arizona,REG (Conf),L 80-85,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Dylan Philip,https://www.sports-reference.com/cbb/players/dylan-philip-1.html,montana-state,2022-23
17,17,18,2023-01-12,Montana State,@,Idaho State,REG (Conf),W 60-57,,5,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,0,0,0,0,1,0,0,0,1,0.2,Dylan Philip,https://www.sports-reference.com/cbb/players/dylan-philip-1.html,montana-state,2022-23
18,18,19,2023-01-14,Montana State,@,Weber State,REG (Conf),W 80-65,,9,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,0,0,0,0,0,0,1,5,3.3,Dylan Philip,https://www.sports-reference.com/cbb/players/dylan-philip-1.html,montana-state,2022-23
19,19,20,2023-01-16,Montana State,,Idaho,REG (Conf),W 72-65,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Dylan Philip,https://www.sports-reference.com/cbb/players/dylan-philip-1.html,montana-state,2022-23
20,20,21,2023-01-21,Montana State,@,Montana,REG (Conf),W 72-63,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Dylan Philip,https://www.sports-reference.com/cbb/players/dylan-philip-1.html,montana-state,2022-23
21,21,22,2023-01-26,Montana State,,Portland State,REG (Conf),W 64-52,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,Dylan Philip,https://www.sports-reference.com/cbb/players/dylan-philip-1.html,montana-state,2022-23
22,22,23,2023-01-28,Montana State,,Sacramento State,REG (Conf),W 61-60,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,Dylan Philip,https://www.sports-reference.com/cbb/players/dylan-philip-1.html,montana-state,2022-23
23,23,24,2023-02-02,Montana State,@,Northern Arizona,REG (Conf),L 50-79,,16,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,0,0,0,0,1,0,0,0,5,3.3,Dylan Philip,https://www.sports-reference.com/cbb/players/dylan-philip-1.html,montana-state,2022-23
24,24,25,2023-02-04,Montana State,@,Northern Colorado,REG (Conf),W 80-60,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Dylan Philip,https://www.sports-reference.com/cbb/players/dylan-philip-1.html,montana-state,2022-23
25,25,26,2023-02-09,Montana State,,Weber State,REG (Conf),W 75-60,,2,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,Dylan Philip,https://www.sports-reference.com/cbb/players/dylan-philip-1.html,montana-state,2022-23
26,26,27,2023-02-11,Montana State,,Idaho State,REG (Conf),W 70-53,,3,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,Dylan Philip,https://www.sports-reference.com/cbb/players/dylan-philip-1.html,montana-state,2022-23
