ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,30,1,2022-11-07,Northern Colorado,,N New Mexico,REG (Non-Conf),W 91-50,,17,4,6,.667,4,6,.667,0,0,,1.000,5,6,.833,0,0,0,0,1,0,0,1,17,14.6,Luka Malinka,https://www.sports-reference.com/cbb/players/luka-malinka-1.html,northern-colorado,2022-23
2,31,2,2022-11-11,Northern Colorado,@,Denver,REG (Non-Conf),W 77-68,,14,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,0,0,2,0,0,1,2,4,2.3,Luka Malinka,https://www.sports-reference.com/cbb/players/luka-malinka-1.html,northern-colorado,2022-23
3,32,3,2022-11-15,Northern Colorado,@,Texas–Rio Grande Valley,REG (Non-Conf),L 55-61,,10,1,2,.500,0,0,,1,2,.500,.500,1,1,1.000,0,0,0,0,0,0,0,0,3,2.0,Luka Malinka,https://www.sports-reference.com/cbb/players/luka-malinka-1.html,northern-colorado,2022-23
4,33,4,2022-11-17,Northern Colorado,@,Incarnate Word,REG (Non-Conf),W 63-54,,13,0,5,.000,0,4,.000,0,1,.000,.000,1,2,.500,1,1,2,0,1,0,0,1,1,-1.3,Luka Malinka,https://www.sports-reference.com/cbb/players/luka-malinka-1.html,northern-colorado,2022-23
5,34,5,2022-11-22,Northern Colorado,@,North Dakota State,REG (Non-Conf),L 54-68,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Luka Malinka,https://www.sports-reference.com/cbb/players/luka-malinka-1.html,northern-colorado,2022-23
6,35,20,2023-01-28,Northern Colorado,,Northern Arizona,REG (Conf),L 59-62 (OT),,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Luka Malinka,https://www.sports-reference.com/cbb/players/luka-malinka-1.html,northern-colorado,2022-23
7,36,21,2023-02-02,Northern Colorado,,Montana,REG (Conf),L 61-78,,14,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,0,0,0,0,0,0,2,0,2,-1.4,Luka Malinka,https://www.sports-reference.com/cbb/players/luka-malinka-1.html,northern-colorado,2022-23
8,37,22,2023-02-04,Northern Colorado,,Montana State,REG (Conf),L 60-80,,6,0,2,.000,0,2,.000,0,0,,.000,0,2,.000,0,1,1,0,0,0,1,1,0,-3.3,Luka Malinka,https://www.sports-reference.com/cbb/players/luka-malinka-1.html,northern-colorado,2022-23
9,38,23,2023-02-06,Northern Colorado,@,Weber State,REG (Conf),W 73-60,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,Luka Malinka,https://www.sports-reference.com/cbb/players/luka-malinka-1.html,northern-colorado,2022-23
10,39,24,2023-02-09,Northern Colorado,@,Portland State,REG (Conf),L 52-56,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Luka Malinka,https://www.sports-reference.com/cbb/players/luka-malinka-1.html,northern-colorado,2022-23
11,40,28,2023-02-25,Northern Colorado,@,Northern Arizona,REG (Conf),L 48-66,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Luka Malinka,https://www.sports-reference.com/cbb/players/luka-malinka-1.html,northern-colorado,2022-23
12,41,29,2023-02-27,Northern Colorado,@,Idaho State,REG (Conf),W 53-46,,7,1,1,1.000,0,0,,1,1,1.000,1.000,2,4,.500,0,0,0,0,0,0,1,0,4,1.9,Luka Malinka,https://www.sports-reference.com/cbb/players/luka-malinka-1.html,northern-colorado,2022-23
13,42,30,2023-03-04,Northern Colorado,N,Weber State,CTOURN,W 63-52,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,Luka Malinka,https://www.sports-reference.com/cbb/players/luka-malinka-1.html,northern-colorado,2022-23
14,43,31,2023-03-05,Northern Colorado,N,Northern Arizona,CTOURN,L 48-64,,12,2,3,.667,2,2,1.000,0,1,.000,1.000,0,0,,0,0,0,1,0,0,0,0,6,5.4,Luka Malinka,https://www.sports-reference.com/cbb/players/luka-malinka-1.html,northern-colorado,2022-23
