ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,44,1,2023-11-07,Charlotte,@,NC State,REG (Non-Conf),L 43-84,,12,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,1,0,1,0,1,0,1,1,0,-3.2,Aylesha Wade,https://www.sports-reference.com/cbb/players/aylesha-wade-1.html,charlotte,2023-24
2,45,2,2023-11-10,Charlotte,,Tennessee State,REG (Non-Conf),W 84-35,,14,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,1,1,2,4,4,0,1,0,3,7.4,Aylesha Wade,https://www.sports-reference.com/cbb/players/aylesha-wade-1.html,charlotte,2023-24
3,46,3,2023-11-14,Charlotte,,UNC Asheville,REG (Non-Conf),W 67-51,,7,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,Aylesha Wade,https://www.sports-reference.com/cbb/players/aylesha-wade-1.html,charlotte,2023-24
4,47,4,2023-11-17,Charlotte,,Gardner-Webb,REG (Non-Conf),W 93-43,,18,4,9,.444,2,6,.333,2,3,.667,.556,1,2,.500,0,4,4,3,4,0,1,3,11,11.0,Aylesha Wade,https://www.sports-reference.com/cbb/players/aylesha-wade-1.html,charlotte,2023-24
5,48,5,2023-11-23,Charlotte,N,Southern Illinois,REG (Non-Conf),L 52-55,,7,0,1,.000,0,0,,0,1,.000,.000,3,6,.500,0,1,1,0,0,0,1,0,3,0.4,Aylesha Wade,https://www.sports-reference.com/cbb/players/aylesha-wade-1.html,charlotte,2023-24
6,49,6,2023-11-24,Charlotte,N,West Virginia,REG (Non-Conf),L 56-84,,25,2,5,.400,1,3,.333,1,2,.500,.500,6,7,.857,0,0,0,3,2,0,3,5,11,7.0,Aylesha Wade,https://www.sports-reference.com/cbb/players/aylesha-wade-1.html,charlotte,2023-24
7,50,7,2023-11-25,Charlotte,N,George Washington,REG (Non-Conf),W 50-38,,11,1,3,.333,0,2,.000,1,1,1.000,.333,1,1,1.000,0,0,0,0,0,0,0,2,3,0.5,Aylesha Wade,https://www.sports-reference.com/cbb/players/aylesha-wade-1.html,charlotte,2023-24
8,51,8,2023-11-29,Charlotte,,Mercer,REG (Non-Conf),W 65-58,,15,4,5,.800,0,0,,4,5,.800,.800,2,2,1.000,0,1,1,0,0,0,4,1,10,4.0,Aylesha Wade,https://www.sports-reference.com/cbb/players/aylesha-wade-1.html,charlotte,2023-24
9,52,9,2023-12-02,Charlotte,@,VCU,REG (Non-Conf),L 49-57,,10,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,1,1,0,0,0,2,2,1,-2.6,Aylesha Wade,https://www.sports-reference.com/cbb/players/aylesha-wade-1.html,charlotte,2023-24
10,53,10,2023-12-07,Charlotte,@,Wake Forest,REG (Non-Conf),W 69-58,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,1,0,1,0,-0.4,Aylesha Wade,https://www.sports-reference.com/cbb/players/aylesha-wade-1.html,charlotte,2023-24
