ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,87,1,2023-11-06,Northern Iowa,,Green Bay,REG (Non-Conf),W 78-67,*,27,4,12,.333,1,4,.250,3,8,.375,.375,5,6,.833,3,7,10,2,0,0,2,3,14,9.2,Grace Boffeli,https://www.sports-reference.com/cbb/players/grace-boffeli-1.html,northern-iowa,2023-24
2,88,2,2023-11-12,Northern Iowa,,Iowa,REG (Non-Conf),L 53-94,*,18,4,8,.500,0,1,.000,4,7,.571,.500,3,7,.429,3,3,6,1,0,0,2,3,11,5.9,Grace Boffeli,https://www.sports-reference.com/cbb/players/grace-boffeli-1.html,northern-iowa,2023-24
3,89,3,2023-11-18,Northern Iowa,@,Ball State,REG (Non-Conf),L 64-75,*,35,11,17,.647,1,3,.333,10,14,.714,.676,1,6,.167,0,8,8,4,1,1,3,3,24,17.2,Grace Boffeli,https://www.sports-reference.com/cbb/players/grace-boffeli-1.html,northern-iowa,2023-24
4,90,4,2023-11-24,Northern Iowa,N,Syracuse,REG (Non-Conf),L 54-71,*,29,2,12,.167,0,2,.000,2,10,.200,.167,4,6,.667,3,6,9,2,0,1,3,3,8,1.4,Grace Boffeli,https://www.sports-reference.com/cbb/players/grace-boffeli-1.html,northern-iowa,2023-24
5,91,5,2023-11-25,Northern Iowa,N,Vanderbilt,REG (Non-Conf),L 64-68,*,34,9,13,.692,0,1,.000,9,12,.750,.692,7,10,.700,0,6,6,2,2,2,2,4,25,21.3,Grace Boffeli,https://www.sports-reference.com/cbb/players/grace-boffeli-1.html,northern-iowa,2023-24
6,92,6,2023-11-29,Northern Iowa,@,South Dakota,REG (Non-Conf),L 65-84,*,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Grace Boffeli,https://www.sports-reference.com/cbb/players/grace-boffeli-1.html,northern-iowa,2023-24
7,93,13,2024-01-14,Northern Iowa,@,Valparaiso,REG (Conf),W 76-52,*,18,4,8,.500,0,0,,4,8,.500,.500,8,10,.800,0,7,7,1,1,0,2,4,16,11.4,Grace Boffeli,https://www.sports-reference.com/cbb/players/grace-boffeli-1.html,northern-iowa,2023-24
8,94,14,2024-01-19,Northern Iowa,,Murray State,REG (Conf),W 95-75,*,30,4,13,.308,0,2,.000,4,11,.364,.308,2,3,.667,3,10,13,0,1,2,2,3,10,6.4,Grace Boffeli,https://www.sports-reference.com/cbb/players/grace-boffeli-1.html,northern-iowa,2023-24
9,95,15,2024-01-21,Northern Iowa,,Belmont,REG (Conf),L 67-72,*,29,5,14,.357,1,1,1.000,4,13,.308,.393,4,5,.800,5,5,10,2,0,0,0,0,15,13.2,Grace Boffeli,https://www.sports-reference.com/cbb/players/grace-boffeli-1.html,northern-iowa,2023-24
10,96,16,2024-01-25,Northern Iowa,@,Illinois State,REG (Conf),L 77-88,*,27,8,18,.444,1,3,.333,7,15,.467,.472,3,4,.750,4,6,10,1,0,1,3,3,20,12.0,Grace Boffeli,https://www.sports-reference.com/cbb/players/grace-boffeli-1.html,northern-iowa,2023-24
11,97,17,2024-01-27,Northern Iowa,@,Bradley,REG (Conf),W 105-59,*,22,11,14,.786,1,1,1.000,10,13,.769,.821,1,2,.500,1,8,9,1,0,0,3,1,24,18.6,Grace Boffeli,https://www.sports-reference.com/cbb/players/grace-boffeli-1.html,northern-iowa,2023-24
12,98,18,2024-01-31,Northern Iowa,@,Illinois–Chicago,REG (Conf),W 65-43,*,15,6,10,.600,0,1,.000,6,9,.667,.600,1,2,.500,2,6,8,1,0,0,1,3,13,9.7,Grace Boffeli,https://www.sports-reference.com/cbb/players/grace-boffeli-1.html,northern-iowa,2023-24
13,99,19,2024-02-03,Northern Iowa,,Drake,REG (Conf),L 71-79,*,31,8,20,.400,0,3,.000,8,17,.471,.400,1,2,.500,4,5,9,2,0,0,1,2,17,9.7,Grace Boffeli,https://www.sports-reference.com/cbb/players/grace-boffeli-1.html,northern-iowa,2023-24
14,100,20,2024-02-08,Northern Iowa,,Illinois State,REG (Conf),W 74-47,*,28,8,12,.667,1,1,1.000,7,11,.636,.708,0,1,.000,0,13,13,2,0,0,3,3,17,12.5,Grace Boffeli,https://www.sports-reference.com/cbb/players/grace-boffeli-1.html,northern-iowa,2023-24
15,101,21,2024-02-10,Northern Iowa,,Bradley,REG (Conf),W 96-61,*,20,9,11,.818,1,1,1.000,8,10,.800,.864,3,6,.500,3,7,10,3,1,0,4,2,22,19.2,Grace Boffeli,https://www.sports-reference.com/cbb/players/grace-boffeli-1.html,northern-iowa,2023-24
16,102,22,2024-02-15,Northern Iowa,@,Belmont,REG (Conf),L 72-84,*,27,5,10,.500,0,1,.000,5,9,.556,.500,3,4,.750,4,5,9,0,0,0,1,2,13,10.1,Grace Boffeli,https://www.sports-reference.com/cbb/players/grace-boffeli-1.html,northern-iowa,2023-24
17,103,23,2024-02-17,Northern Iowa,@,Murray State,REG (Conf),W 89-87,*,28,8,13,.615,0,1,.000,8,12,.667,.615,5,7,.714,1,6,7,2,0,0,0,4,21,16.6,Grace Boffeli,https://www.sports-reference.com/cbb/players/grace-boffeli-1.html,northern-iowa,2023-24
18,104,24,2024-02-22,Northern Iowa,,Southern Illinois,REG (Conf),W 74-51,*,23,6,12,.500,0,0,,6,12,.500,.500,2,2,1.000,5,5,10,1,1,1,2,3,14,12.2,Grace Boffeli,https://www.sports-reference.com/cbb/players/grace-boffeli-1.html,northern-iowa,2023-24
19,105,25,2024-02-25,Northern Iowa,@,Drake,REG (Conf),L 77-79,*,30,6,17,.353,0,1,.000,6,16,.375,.353,0,1,.000,1,6,7,5,2,1,2,5,12,6.8,Grace Boffeli,https://www.sports-reference.com/cbb/players/grace-boffeli-1.html,northern-iowa,2023-24
20,106,26,2024-02-29,Northern Iowa,,Valparaiso,REG (Conf),W 78-59,*,22,7,11,.636,0,0,,7,11,.636,.636,5,7,.714,1,10,11,0,1,0,4,2,19,13.2,Grace Boffeli,https://www.sports-reference.com/cbb/players/grace-boffeli-1.html,northern-iowa,2023-24
21,107,27,2024-03-02,Northern Iowa,,Illinois–Chicago,REG (Conf),W 61-52,*,28,5,18,.278,0,0,,5,18,.278,.278,5,6,.833,5,5,10,1,1,0,6,4,15,3.1,Grace Boffeli,https://www.sports-reference.com/cbb/players/grace-boffeli-1.html,northern-iowa,2023-24
22,108,28,2024-03-07,Northern Iowa,@,Indiana State,REG (Conf),W 91-62,*,23,3,11,.273,0,0,,3,11,.273,.273,4,5,.800,3,8,11,1,0,0,3,3,10,4.1,Grace Boffeli,https://www.sports-reference.com/cbb/players/grace-boffeli-1.html,northern-iowa,2023-24
23,109,29,2024-03-09,Northern Iowa,@,Evansville,REG (Conf),W 67-46,*,26,3,9,.333,1,1,1.000,2,8,.250,.389,4,8,.500,3,8,11,4,0,1,4,3,11,7.1,Grace Boffeli,https://www.sports-reference.com/cbb/players/grace-boffeli-1.html,northern-iowa,2023-24
