ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,132,1,2023-11-08,Stanford,,Hawaii,REG (Non-Conf),W 87-40,*,23,4,7,.571,1,2,.500,3,5,.600,.643,0,0,,0,3,3,3,1,0,0,2,9,8.9,Hannah Jump,https://www.sports-reference.com/cbb/players/hannah-jump-1.html,stanford,2023-24
2,133,2,2023-11-12,Stanford,,Indiana,REG (Non-Conf),W 96-64,*,33,5,8,.625,2,4,.500,3,4,.750,.750,0,0,,0,2,2,3,1,0,0,1,12,11.7,Hannah Jump,https://www.sports-reference.com/cbb/players/hannah-jump-1.html,stanford,2023-24
3,134,3,2023-11-16,Stanford,,Cal Poly,REG (Non-Conf),W 86-32,*,15,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,1,1,3,0,0,0,0,2,2.0,Hannah Jump,https://www.sports-reference.com/cbb/players/hannah-jump-1.html,stanford,2023-24
4,135,4,2023-11-19,Stanford,,Duke,REG (Non-Conf),W 82-79 (OT),*,45,5,12,.417,5,10,.500,0,2,.000,.625,0,0,,1,4,5,0,0,0,2,0,15,8.5,Hannah Jump,https://www.sports-reference.com/cbb/players/hannah-jump-1.html,stanford,2023-24
5,136,5,2023-11-22,Stanford,N,Belmont,REG (Non-Conf),W 74-55,*,36,3,12,.250,3,12,.250,0,0,,.375,0,0,,0,0,0,3,0,0,1,1,9,2.5,Hannah Jump,https://www.sports-reference.com/cbb/players/hannah-jump-1.html,stanford,2023-24
6,137,6,2023-11-24,Stanford,N,Florida State,REG (Non-Conf),W 100-88,*,38,6,20,.300,5,16,.313,1,4,.250,.425,0,0,,0,1,1,7,0,0,0,0,17,10.6,Hannah Jump,https://www.sports-reference.com/cbb/players/hannah-jump-1.html,stanford,2023-24
7,138,7,2023-11-26,Stanford,,Albany (NY),REG (Non-Conf),W 79-35,*,35,5,11,.455,4,9,.444,1,2,.500,.636,2,2,1.000,0,1,1,3,1,0,0,0,16,13.7,Hannah Jump,https://www.sports-reference.com/cbb/players/hannah-jump-1.html,stanford,2023-24
8,139,8,2023-12-01,Stanford,@,San Diego State,REG (Non-Conf),W 85-44,*,26,4,7,.571,3,5,.600,1,2,.500,.786,2,3,.667,1,3,4,3,1,0,1,0,13,13.0,Hannah Jump,https://www.sports-reference.com/cbb/players/hannah-jump-1.html,stanford,2023-24
9,140,9,2023-12-03,Stanford,@,Gonzaga,REG (Non-Conf),L 78-96,*,38,5,9,.556,2,5,.400,3,4,.750,.667,1,2,.500,1,1,2,0,2,0,1,2,13,9.5,Hannah Jump,https://www.sports-reference.com/cbb/players/hannah-jump-1.html,stanford,2023-24
10,141,10,2023-12-15,Stanford,,Portland,REG (Non-Conf),W 81-51,*,33,3,10,.300,3,9,.333,0,1,.000,.450,0,0,,1,1,2,2,1,0,0,1,9,6.2,Hannah Jump,https://www.sports-reference.com/cbb/players/hannah-jump-1.html,stanford,2023-24
11,142,11,2023-12-20,Stanford,,UC Davis,REG (Non-Conf),W 92-52,*,23,3,6,.500,2,4,.500,1,2,.500,.667,2,2,1.000,0,1,1,2,2,0,0,2,10,9.9,Hannah Jump,https://www.sports-reference.com/cbb/players/hannah-jump-1.html,stanford,2023-24
12,143,12,2023-12-29,Stanford,@,California,REG (Conf),W 78-51,*,37,2,8,.250,2,6,.333,0,2,.000,.375,0,0,,0,1,1,2,0,0,2,1,6,0.5,Hannah Jump,https://www.sports-reference.com/cbb/players/hannah-jump-1.html,stanford,2023-24
13,144,13,2023-12-31,Stanford,,Morgan State,REG (Non-Conf),W 98-38,*,19,6,10,.600,1,5,.200,5,5,1.000,.650,0,0,,1,0,1,1,1,0,2,0,13,8.8,Hannah Jump,https://www.sports-reference.com/cbb/players/hannah-jump-1.html,stanford,2023-24
14,145,14,2024-01-05,Stanford,,Washington State,REG (Conf),W 74-65,*,40,4,10,.400,0,2,.000,4,8,.500,.400,0,0,,0,1,1,2,0,0,1,2,8,2.5,Hannah Jump,https://www.sports-reference.com/cbb/players/hannah-jump-1.html,stanford,2023-24
15,146,15,2024-01-07,Stanford,,Washington,REG (Conf),W 71-59,*,37,4,14,.286,4,13,.308,0,1,.000,.429,1,2,.500,3,0,3,0,0,0,0,1,13,6.1,Hannah Jump,https://www.sports-reference.com/cbb/players/hannah-jump-1.html,stanford,2023-24
16,147,16,2024-01-12,Stanford,@,Utah,REG (Conf),W 66-64,*,40,5,10,.500,1,4,.250,4,6,.667,.550,1,2,.500,0,1,1,3,3,0,1,1,12,10.6,Hannah Jump,https://www.sports-reference.com/cbb/players/hannah-jump-1.html,stanford,2023-24
17,148,17,2024-01-14,Stanford,@,Colorado,REG (Conf),L 59-71,*,33,2,9,.222,1,5,.200,1,4,.250,.278,0,0,,0,1,1,1,1,1,2,2,5,-0.6,Hannah Jump,https://www.sports-reference.com/cbb/players/hannah-jump-1.html,stanford,2023-24
