ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-08,Stanford,,Hawaii,REG (Non-Conf),W 87-40,,12,3,3,1.000,1,1,1.000,2,2,1.000,1.167,0,0,,0,1,1,0,1,0,2,5,7,3.4,Courtney Ogden,https://www.sports-reference.com/cbb/players/courtney-ogden-1.html,stanford,2023-24
2,2,2,2023-11-12,Stanford,,Indiana,REG (Non-Conf),W 96-64,,14,0,6,.000,0,5,.000,0,1,.000,.000,0,0,,0,2,2,0,0,0,0,1,0,-4.0,Courtney Ogden,https://www.sports-reference.com/cbb/players/courtney-ogden-1.html,stanford,2023-24
3,3,3,2023-11-16,Stanford,,Cal Poly,REG (Non-Conf),W 86-32,,19,3,6,.500,3,6,.500,0,0,,.750,1,2,.500,0,3,3,2,0,0,2,0,10,6.9,Courtney Ogden,https://www.sports-reference.com/cbb/players/courtney-ogden-1.html,stanford,2023-24
4,4,4,2023-11-19,Stanford,,Duke,REG (Non-Conf),W 82-79 (OT),,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Courtney Ogden,https://www.sports-reference.com/cbb/players/courtney-ogden-1.html,stanford,2023-24
5,5,5,2023-11-22,Stanford,N,Belmont,REG (Non-Conf),W 74-55,,16,3,6,.500,1,3,.333,2,3,.667,.583,0,0,,1,3,4,4,1,0,0,1,7,9.0,Courtney Ogden,https://www.sports-reference.com/cbb/players/courtney-ogden-1.html,stanford,2023-24
6,6,6,2023-11-24,Stanford,N,Florida State,REG (Non-Conf),W 100-88,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,3,0,0,0,1,0,1.0,Courtney Ogden,https://www.sports-reference.com/cbb/players/courtney-ogden-1.html,stanford,2023-24
7,7,7,2023-11-26,Stanford,,Albany (NY),REG (Non-Conf),W 79-35,,17,2,4,.500,1,3,.333,1,1,1.000,.625,1,1,1.000,1,1,2,2,1,0,0,2,6,6.6,Courtney Ogden,https://www.sports-reference.com/cbb/players/courtney-ogden-1.html,stanford,2023-24
8,8,8,2023-12-01,Stanford,@,San Diego State,REG (Non-Conf),W 85-44,,18,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,2,2,4,3,0,0,1,1,2,1.6,Courtney Ogden,https://www.sports-reference.com/cbb/players/courtney-ogden-1.html,stanford,2023-24
9,9,9,2023-12-03,Stanford,@,Gonzaga,REG (Non-Conf),L 78-96,,22,5,8,.625,3,6,.500,2,2,1.000,.813,0,0,,0,1,1,1,0,0,1,1,13,9.0,Courtney Ogden,https://www.sports-reference.com/cbb/players/courtney-ogden-1.html,stanford,2023-24
10,10,12,2023-12-29,Stanford,@,California,REG (Conf),W 78-51,,5,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,1,2,0,0,0,1,1,0,-1.8,Courtney Ogden,https://www.sports-reference.com/cbb/players/courtney-ogden-1.html,stanford,2023-24
11,11,13,2023-12-31,Stanford,,Morgan State,REG (Non-Conf),W 98-38,,17,3,4,.750,0,0,,3,4,.750,.750,0,0,,3,1,4,1,0,0,1,1,6,6.1,Courtney Ogden,https://www.sports-reference.com/cbb/players/courtney-ogden-1.html,stanford,2023-24
12,12,14,2024-01-05,Stanford,,Washington State,REG (Conf),W 74-65,,19,1,4,.250,0,0,,1,4,.250,.250,0,0,,1,2,3,2,0,0,0,0,2,2.3,Courtney Ogden,https://www.sports-reference.com/cbb/players/courtney-ogden-1.html,stanford,2023-24
13,13,15,2024-01-07,Stanford,,Washington,REG (Conf),W 71-59,,14,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,1,1,1,0,0,0,1,3,1.9,Courtney Ogden,https://www.sports-reference.com/cbb/players/courtney-ogden-1.html,stanford,2023-24
14,14,19,2024-01-21,Stanford,,Oregon State,REG (Conf),W 65-56,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Courtney Ogden,https://www.sports-reference.com/cbb/players/courtney-ogden-1.html,stanford,2023-24
15,15,20,2024-01-26,Stanford,@,Arizona State,REG (Conf),W 80-50,,12,1,6,.167,1,1,1.000,0,5,.000,.250,0,0,,0,0,0,3,1,0,0,2,3,1.5,Courtney Ogden,https://www.sports-reference.com/cbb/players/courtney-ogden-1.html,stanford,2023-24
16,16,21,2024-01-28,Stanford,@,Arizona,REG (Conf),W 96-64,,7,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,0,0,0,1,0,0,0,2,2,0.5,Courtney Ogden,https://www.sports-reference.com/cbb/players/courtney-ogden-1.html,stanford,2023-24
