ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,74,1,2024-11-04,Kansas State,,Green Bay,REG (Non-Conf),W 92-45,,16,5,8,.625,0,0,5,8,.625,.625,6,6,1.000,6,5,11,0,1,1,0,4,16,18.2,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-4.html,kansas-state,2024-25
2,75,2,2024-11-07,Kansas State,,Belmont,REG (Non-Conf),W 82-56,*,17,6,10,.600,0,0,6,10,.600,.600,6,8,.750,1,4,5,1,1,1,0,1,18,16.5,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-4.html,kansas-state,2024-25
3,76,3,2024-11-14,Kansas State,,Creighton,REG (Non-Conf),W 86-68,,13,5,12,.417,0,0,5,12,.417,.417,0,0,,5,1,6,0,0,0,0,2,10,6.6,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-4.html,kansas-state,2024-25
4,77,4,2024-11-18,Kansas State,,Little Rock,REG (Non-Conf),W 73-43,,13,1,3,.333,0,0,1,3,.333,.333,1,2,.500,1,4,5,0,1,0,0,1,3,3.4,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-4.html,kansas-state,2024-25
5,78,5,2024-11-20,Kansas State,,Milwaukee,REG (Non-Conf),W 111-46,,10,3,6,.500,0,0,3,6,.500,.500,0,0,,2,2,4,0,0,2,0,1,6,6.0,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-4.html,kansas-state,2024-25
6,79,6,2024-11-25,Kansas State,N,Duke,REG (Non-Conf),L 62-73,,11,5,8,.625,0,0,5,8,.625,.625,3,4,.750,2,6,8,0,2,0,1,3,13,12.0,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-4.html,kansas-state,2024-25
7,80,7,2024-11-27,Kansas State,N,DePaul,REG (Non-Conf),W 92-66,,6,2,2,1.000,0,0,2,2,1.000,1.000,2,2,1.000,2,2,4,1,0,0,0,3,6,6.9,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-4.html,kansas-state,2024-25
8,81,8,2024-12-01,Kansas State,,Central Arkansas,REG (Non-Conf),W 86-39,,18,2,3,.667,0,0,2,3,.667,.667,2,2,1.000,1,6,7,0,0,1,1,0,6,6.9,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-4.html,kansas-state,2024-25
9,82,9,2024-12-03,Kansas State,,Eastern Illinois,REG (Non-Conf),W 90-43,,13,4,9,.444,0,0,4,9,.444,.444,3,4,.750,3,4,7,1,0,0,0,1,11,9.5,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-4.html,kansas-state,2024-25
10,83,10,2024-12-05,Kansas State,,USC Upstate,REG (Non-Conf),W 110-24,*,22,3,6,.500,0,0,3,6,.500,.500,5,8,.625,1,5,6,1,1,0,0,3,11,9.5,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-4.html,kansas-state,2024-25
