ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,5,2023-12-01,Missouri State,,Tulane,REG (Non-Conf),W 70-60,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Blake O'Grady,https://www.sports-reference.com/cbb/players/blake-ogrady-1.html,missouri-state,2023-24
2,2,11,2024-01-04,Missouri State,,Valparaiso,REG (Conf),W 67-47,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Blake O'Grady,https://www.sports-reference.com/cbb/players/blake-ogrady-1.html,missouri-state,2023-24
3,3,13,2024-01-11,Missouri State,@,Bradley,REG (Conf),W 94-66,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Blake O'Grady,https://www.sports-reference.com/cbb/players/blake-ogrady-1.html,missouri-state,2023-24
4,4,15,2024-01-19,Missouri State,,Evansville,REG (Conf),W 90-55,,3,1,2,.500,0,0,1,2,.500,.500,1,2,.500,2,0,2,0,0,0,0,1,3,2.6,Blake O'Grady,https://www.sports-reference.com/cbb/players/blake-ogrady-1.html,missouri-state,2023-24
5,5,16,2024-01-21,Missouri State,,Indiana State,REG (Conf),W 89-71,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,Blake O'Grady,https://www.sports-reference.com/cbb/players/blake-ogrady-1.html,missouri-state,2023-24
6,6,25,2024-02-25,Missouri State,,Southern Illinois,REG (Conf),W 77-42,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Blake O'Grady,https://www.sports-reference.com/cbb/players/blake-ogrady-1.html,missouri-state,2023-24
7,7,26,2024-02-29,Missouri State,,Bradley,REG (Conf),W 70-44,,2,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,Blake O'Grady,https://www.sports-reference.com/cbb/players/blake-ogrady-1.html,missouri-state,2023-24
