ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,33,1,2023-11-06,Missouri State,@,Little Rock,REG (Non-Conf),W 52-47,*,25,2,3,.667,0,0,,2,3,.667,.667,2,6,.333,2,5,7,0,3,0,4,0,6,5.0,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,missouri-state,2023-24
2,34,2,2023-11-15,Missouri State,@,Saint Louis,REG (Non-Conf),L 67-79,*,22,3,9,.333,0,0,,3,9,.333,.333,0,0,,4,3,7,1,1,0,3,3,6,2.1,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,missouri-state,2023-24
3,35,3,2023-11-22,Missouri State,,Southeast Missouri State,REG (Non-Conf),W 74-66,*,30,7,12,.583,0,1,.000,7,11,.636,.583,3,4,.750,0,3,3,0,3,0,3,2,17,11.1,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,missouri-state,2023-24
4,36,4,2023-11-26,Missouri State,@,Oklahoma State,REG (Non-Conf),L 51-82,*,25,2,9,.222,0,1,.000,2,8,.250,.222,4,6,.667,1,4,5,1,0,0,1,4,8,1.7,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,missouri-state,2023-24
5,37,5,2023-12-01,Missouri State,,Tulane,REG (Non-Conf),W 70-60,*,33,9,15,.600,2,4,.500,7,11,.636,.667,6,6,1.000,5,8,13,3,1,0,2,2,26,25.3,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,missouri-state,2023-24
6,38,6,2023-12-06,Missouri State,@,Missouri,REG (Non-Conf),L 63-81,*,24,4,9,.444,0,2,.000,4,7,.571,.444,0,0,,1,4,5,2,0,0,3,1,8,3.2,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,missouri-state,2023-24
7,39,7,2023-12-16,Missouri State,,Wichita State,REG (Non-Conf),W 72-65,*,34,6,11,.545,0,0,,6,11,.545,.545,0,2,.000,4,10,14,3,2,0,6,4,12,8.2,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,missouri-state,2023-24
8,40,8,2023-12-20,Missouri State,,Brigham Young,REG (Non-Conf),W 56-55,*,22,1,7,.143,0,1,.000,1,6,.167,.143,0,0,,3,3,6,0,3,0,2,3,2,0.3,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,missouri-state,2023-24
9,41,9,2023-12-21,Missouri State,,Western Kentucky,REG (Non-Conf),W 69-68,*,24,3,9,.333,0,1,.000,3,8,.375,.333,4,4,1.000,4,4,8,2,0,0,4,2,10,5.5,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,missouri-state,2023-24
10,42,10,2023-12-30,Missouri State,,Northern Iowa,REG (Conf),W 54-52,*,23,2,10,.200,0,2,.000,2,8,.250,.200,0,0,,4,2,6,2,0,0,0,4,4,1.0,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,missouri-state,2023-24
11,43,11,2024-01-04,Missouri State,,Valparaiso,REG (Conf),W 67-47,*,22,6,11,.545,0,1,.000,6,10,.600,.545,0,2,.000,2,5,7,0,0,0,3,3,12,4.6,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,missouri-state,2023-24
12,44,12,2024-01-06,Missouri State,,Illinois–Chicago,REG (Conf),W 51-50,*,31,3,8,.375,1,1,1.000,2,7,.286,.438,0,0,,0,7,7,1,2,0,4,2,7,2.6,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,missouri-state,2023-24
13,45,13,2024-01-11,Missouri State,@,Bradley,REG (Conf),W 94-66,*,22,9,12,.750,1,1,1.000,8,11,.727,.792,2,2,1.000,2,2,4,0,4,0,1,1,21,20.8,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,missouri-state,2023-24
14,46,14,2024-01-14,Missouri State,@,Illinois State,REG (Conf),L 78-85,*,26,4,7,.571,2,2,1.000,2,5,.400,.714,0,0,,3,3,6,1,2,1,1,4,10,10.5,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,missouri-state,2023-24
