ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,88,1,2021-11-09,Arizona State,,Northern Colorado,REG (Non-Conf),W 71-41,*,24,7,10,.700,4,4,1.000,3,6,.500,.900,0,0,,0,2,2,0,1,1,3,2,18,12.3,Jade Loville,https://www.sports-reference.com/cbb/players/jade-loville-1.html,arizona-state,2021-22
2,89,2,2021-11-12,Arizona State,,Minnesota,REG (Non-Conf),L 59-66 (OT),*,34,5,14,.357,1,5,.200,4,9,.444,.393,4,5,.800,0,1,1,2,0,1,2,0,15,7.2,Jade Loville,https://www.sports-reference.com/cbb/players/jade-loville-1.html,arizona-state,2021-22
3,90,3,2021-11-17,Arizona State,@,Brigham Young,REG (Non-Conf),L 44-55,*,23,2,8,.250,0,4,.000,2,4,.500,.250,0,2,.000,0,0,0,0,2,0,1,3,4,-1.8,Jade Loville,https://www.sports-reference.com/cbb/players/jade-loville-1.html,arizona-state,2021-22
4,91,4,2021-11-21,Arizona State,,Marist,REG (Non-Conf),W 82-53,*,28,8,13,.615,5,6,.833,3,7,.429,.808,0,0,,1,1,2,1,0,0,1,0,21,15.8,Jade Loville,https://www.sports-reference.com/cbb/players/jade-loville-1.html,arizona-state,2021-22
5,92,5,2021-11-25,Arizona State,@,Houston,REG (Non-Conf),L 60-68,*,24,3,10,.300,0,4,.000,3,6,.500,.300,3,3,1.000,0,0,0,0,0,0,0,1,9,2.8,Jade Loville,https://www.sports-reference.com/cbb/players/jade-loville-1.html,arizona-state,2021-22
6,93,6,2021-11-26,Arizona State,,Baylor,REG (Non-Conf),L 52-62,*,23,2,14,.143,0,4,.000,2,10,.200,.143,1,1,1.000,0,3,3,0,1,0,2,3,5,-5.3,Jade Loville,https://www.sports-reference.com/cbb/players/jade-loville-1.html,arizona-state,2021-22
7,94,7,2021-11-27,Arizona State,,Fordham,REG (Non-Conf),W 58-43,*,21,6,7,.857,1,1,1.000,5,6,.833,.929,2,2,1.000,0,3,3,0,1,0,2,3,15,11.2,Jade Loville,https://www.sports-reference.com/cbb/players/jade-loville-1.html,arizona-state,2021-22
8,95,8,2021-12-04,Arizona State,,UTSA,REG (Non-Conf),W 68-44,*,22,1,8,.125,0,2,.000,1,6,.167,.125,5,6,.833,0,2,2,1,1,0,3,3,7,-0.5,Jade Loville,https://www.sports-reference.com/cbb/players/jade-loville-1.html,arizona-state,2021-22
9,96,9,2021-12-05,Arizona State,,Harvard,REG (Non-Conf),W 91-54,*,21,6,12,.500,1,1,1.000,5,11,.455,.542,6,6,1.000,1,3,4,1,0,0,1,2,19,13.5,Jade Loville,https://www.sports-reference.com/cbb/players/jade-loville-1.html,arizona-state,2021-22
10,97,10,2021-12-12,Arizona State,@,Creighton,REG (Non-Conf),L 62-69,*,29,7,13,.538,0,1,.000,7,12,.583,.538,1,2,.500,0,2,2,1,0,0,1,3,15,7.4,Jade Loville,https://www.sports-reference.com/cbb/players/jade-loville-1.html,arizona-state,2021-22
11,98,11,2021-12-18,Arizona State,@,San Diego,REG (Non-Conf),W 79-60,*,30,12,15,.800,4,4,1.000,8,11,.727,.933,6,8,.750,1,4,5,0,0,1,1,1,34,28.7,Jade Loville,https://www.sports-reference.com/cbb/players/jade-loville-1.html,arizona-state,2021-22
12,99,12,2021-12-21,Arizona State,,UC Irvine,REG (Non-Conf),W 69-52,*,31,8,20,.400,4,7,.571,4,13,.308,.500,0,0,,1,1,2,0,0,0,1,2,20,8.4,Jade Loville,https://www.sports-reference.com/cbb/players/jade-loville-1.html,arizona-state,2021-22
13,100,13,2021-12-30,Arizona State,,Lipscomb,REG (Non-Conf),W 70-54,*,26,8,14,.571,3,4,.750,5,10,.500,.679,0,0,,0,1,1,1,0,0,0,3,19,12.2,Jade Loville,https://www.sports-reference.com/cbb/players/jade-loville-1.html,arizona-state,2021-22
14,101,15,2022-01-23,Arizona State,,Utah,REG (Conf),L 63-72,*,24,7,19,.368,1,3,.333,6,16,.375,.395,5,5,1.000,1,1,2,0,0,0,0,1,20,10.1,Jade Loville,https://www.sports-reference.com/cbb/players/jade-loville-1.html,arizona-state,2021-22
15,102,16,2022-01-28,Arizona State,@,Stanford,REG (Conf),L 50-78,*,23,8,17,.471,1,4,.250,7,13,.538,.500,2,5,.400,0,3,3,2,1,0,2,1,19,10.0,Jade Loville,https://www.sports-reference.com/cbb/players/jade-loville-1.html,arizona-state,2021-22
16,103,17,2022-02-01,Arizona State,@,Oregon,REG (Conf),L 58-72,*,32,3,11,.273,1,3,.333,2,8,.250,.318,1,2,.500,0,4,4,2,1,0,1,1,8,3.3,Jade Loville,https://www.sports-reference.com/cbb/players/jade-loville-1.html,arizona-state,2021-22
17,104,18,2022-02-04,Arizona State,,Oregon State,REG (Conf),W 67-57,*,32,12,22,.545,3,8,.375,9,14,.643,.614,6,8,.750,0,2,2,1,1,0,1,2,33,22.1,Jade Loville,https://www.sports-reference.com/cbb/players/jade-loville-1.html,arizona-state,2021-22
18,105,19,2022-02-06,Arizona State,,Oregon,REG (Conf),W 55-49,*,32,4,13,.308,0,1,.000,4,12,.333,.308,8,12,.667,1,2,3,0,2,1,2,1,16,8.5,Jade Loville,https://www.sports-reference.com/cbb/players/jade-loville-1.html,arizona-state,2021-22
19,106,20,2022-02-11,Arizona State,,Arizona,REG (Conf),W 81-77,*,32,9,19,.474,2,3,.667,7,16,.438,.526,7,8,.875,0,8,8,1,0,0,2,3,27,16.8,Jade Loville,https://www.sports-reference.com/cbb/players/jade-loville-1.html,arizona-state,2021-22
20,107,21,2022-02-13,Arizona State,@,Arizona,REG (Conf),L 58-62,*,28,3,7,.429,0,0,,3,7,.429,.429,2,3,.667,0,2,2,0,0,0,2,4,8,0.9,Jade Loville,https://www.sports-reference.com/cbb/players/jade-loville-1.html,arizona-state,2021-22
21,108,22,2022-02-18,Arizona State,@,Washington State,REG (Conf),L 58-65,*,31,9,20,.450,2,4,.500,7,16,.438,.500,1,1,1.000,2,2,4,3,3,0,5,1,21,12.3,Jade Loville,https://www.sports-reference.com/cbb/players/jade-loville-1.html,arizona-state,2021-22
