ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Navy,@,William & Mary,REG (Non-Conf),L 64-79,,5,2,3,.667,0,0,2,3,.667,.667,0,0,0,1,1,1,0,0,1,0,4,2.7,Toni Papahronis,https://www.sports-reference.com/cbb/players/toni-papahronis-1.html,navy,2022-23
